,2023106728
peds_0,ヴァンゴッホ
peds_1,ロータステソーロ
peds_2,American Pharoah (米)
peds_3,Imagine
peds_4,スクリーンヒーロー
peds_5,ワイルドソース Wild Sauce(英)
peds_6,Pioneerof the Nile
peds_7,Littleprincessemma
peds_8,Sadler's Wells (米)
peds_9,Doff the Derby
peds_10,グラスワンダー
peds_11,ランニングヒロイン
peds_12,Exceed And Excel
peds_13,Salsa Brava
peds_14,エンパイアメーカー
peds_15,Star of Goshen
peds_16,Yankee Gentleman
peds_17,Exclusive Rosette
peds_18,Northern Dancer
peds_19,Fairy Bridge
peds_20,Master Derby
peds_21,Margarethen
peds_22,Silver Hawk
peds_23,Ameriflora
peds_24,サンデーサイレンス
peds_25,ダイナアクトレス
peds_26,デインヒル
peds_27,Patrona
peds_28,Almutawakel
peds_29,Ridotto
peds_30,Unbridled
peds_31,Toussaud
peds_32,Lord at War
peds_33,Castle Eight
peds_34,Storm Cat
peds_35,Key Phrase
peds_36,Ecliptical
peds_37,Zetta Jet
peds_38,Nearctic
peds_39,Natalma
peds_40,Bold Reason
peds_41,Special
peds_42,ダストコマンダー
peds_43,Madam Jerry
peds_44,Tulyar
peds_45,Russ-Marie
peds_46,Roberto
peds_47,Gris Vitesse
peds_48,Danzig
peds_49,Graceful Touch
peds_50,Halo
peds_51,Wishing Well
peds_52,ノーザンテースト
peds_53,モデルスポート
peds_54,Danzig
peds_55,Razyana
peds_56,Lomond
peds_57,Gladiolus
peds_58,Machiavellian
peds_59,Elfaslah
peds_60,Salse
peds_61,Carnival Appeal
