,2022110101
peds_0,Trapeze Artist (豪)
peds_1,Hummalong
peds_2,スニッツェル Snitzel(豪)
peds_3,Treppes
peds_4,Hallowed Crown
peds_5,Humma Mumma
peds_6,Redoute's Choice
peds_7,Snippets' Lass
peds_8,Domesday
peds_9,Traipse
peds_10,ストリートセンス Street Sense(米)
peds_11,Crowned Glory
peds_12,Bel Esprit
peds_13,Unfinished Story
peds_14,デインヒル
peds_15,Shantha's Choice
peds_16,Snippets
peds_17,Snow Finch
peds_18,Red Ransom
peds_19,In The Past
peds_20,Bletchingly
peds_21,Elegant Walk
peds_22,Street Cry
peds_23,Bedazzle
peds_24,デインヒル
peds_25,Significant Moment
peds_26,ロイヤルアカデミーII
peds_27,Bespoken
peds_28,ラストタイクーン
peds_29,Follies Bergeres
peds_30,Danzig
peds_31,Razyana
peds_32,Canny Lad
peds_33,Dancing Show
peds_34,Lunchtime
peds_35,Easy Date
peds_36,Storm Bird
peds_37,A Realgirl
peds_38,Roberto
peds_39,アラビアII
peds_40,Zafonic
peds_41,Victoriana
peds_42,Biscay
peds_43,Coogee
peds_44,Le Cordonnier
peds_45,Fairy Walk
peds_46,Machiavellian
peds_47,Helen Street
peds_48,Dixieland Band
peds_49,Majestic Legend
peds_50,Danzig
peds_51,Razyana
peds_52,Bletchingly
peds_53,Lady Giselle
peds_54,Nijinsky
peds_55,Crimson Saint
peds_56,Vain
peds_57,Vin d'Amour
peds_58,トライマイベスト
peds_59,Mill Princess
peds_60,パドスール
peds_61,Durtal
