,2020110055
peds_0,Gleneagles (愛)
peds_1,Sea Chanter
peds_2,Galileo (愛)
peds_3,You'resothrilling
peds_4,War Chant
peds_5,Smooth Charmer
peds_6,Sadler's Wells (米)
peds_7,Urban Sea (米)
peds_8,Storm Cat (米)
peds_9,Mariah's Storm
peds_10,Danzig
peds_11,Hollywood Wildcat
peds_12,Easy Goer
peds_13,Oscillate
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Miswaki
peds_17,Allegretta
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Rahy
peds_21,イメンス
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,Kris S.
peds_25,Miss Wildcatter
peds_26,Alydar
peds_27,Relaxing
peds_28,Seattle Slew
peds_29,Dance Number
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Mr. Prospector
peds_35,Hopespringseternal
peds_36,Lombard
peds_37,Anatevka
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Blushing Groom
peds_43,Glorious Song
peds_44,Roberto
peds_45,Imsodear
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,Roberto
peds_51,Sharp Queen
peds_52,Mr. Prospector
peds_53,Elizabeth K.
peds_54,Raise a Native
peds_55,Sweet Tooth
peds_56,Buckpasser
peds_57,Marking Time
peds_58,Bold Reasoning
peds_59,My Charmer
peds_60,Northern Dancer
peds_61,Numbered Account
