,2024102457
peds_0,タワーオブロンドン
peds_1,シエルブラン
peds_2,Raven's Pass (米)
peds_3,スノーパイン
peds_4,ゼンノロブロイ
peds_5,ファルネーゼ
peds_6,Elusive Quality (米)
peds_7,Ascutney (米)
peds_8,Dalakhani (愛)
peds_9,シンコウエルメス
peds_10,サンデーサイレンス
peds_11,ローミンレイチェル
peds_12,フレンチデピュティ
peds_13,ユーキャンドゥイット
peds_14,Gone West (米)
peds_15,Touch of Greatness
peds_16,Lord at War (亜)
peds_17,Right Word (米)
peds_18,Darshaan (英)
peds_19,Daltawa (愛)
peds_20,Sadler's Wells (米)
peds_21,Doff the Derby (米)
peds_22,Halo (米)
peds_23,Wishing Well (米)
peds_24,マイニング
peds_25,One Smart Lady (米)
peds_26,Deputy Minister (加)
peds_27,Mitterand (米)
peds_28,Gold Alert (米)
peds_29,Royal Fit
peds_30,Mr. Prospector
peds_31,Secrettame (米)
peds_32,Hero's Honor (米)
peds_33,Ivory Wand (米)
peds_34,General (仏)
peds_35,Luna de Miel (亜)
peds_36,Verbatim (米)
peds_37,Oratorio (米)
peds_38,Shirley Heights (英)
peds_39,Delsy (仏)
peds_40,Miswaki (米)
peds_41,Damana (仏)
peds_42,Northern Dancer (加)
peds_43,Fairy Bridge (米)
peds_44,Master Derby (米)
peds_45,Margarethen (米)
peds_46,Hail to Reason (米)
peds_47,Cosmah (米)
peds_48,Understanding (米)
peds_49,Mountain Flower (米)
peds_50,Mr. Prospector
peds_51,I Pass (米)
peds_52,Clever Trick (米)
peds_53,Pia's Lady (米)
peds_54,Vice Regent
peds_55,Mint Copy (加)
peds_56,Hold Your Peace (米)
peds_57,Laredo Lass (米)
peds_58,Mr. Prospector
peds_59,Croquis (米)
peds_60,Native Royalty (米)
peds_61,Harcoo
