,2019104212
peds_0,ザファクター
peds_1,エアレモネード
peds_2,War Front
peds_3,Greyciousness
peds_4,Afleet Alex
peds_5,Chez La Femme
peds_6,Danzig
peds_7,Starry Dreamer
peds_8,Miswaki
peds_9,Skatingonthinice
peds_10,Northern Afleet
peds_11,Maggy Hawk
peds_12,Afternoon Deelites
peds_13,She's Ecstatic
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,Rubiano
peds_17,Lara's Star
peds_18,Mr. Prospector
peds_19,Hopespringseternal
peds_20,Icecapade
peds_21,Rain Shower
peds_22,アフリート
peds_23,Nuryette
peds_24,ホークスター
peds_25,Qualique
peds_26,Private Terms
peds_27,Intimate Girl
peds_28,Sauce Boat
peds_29,She's Armed
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Fappiano
peds_35,Ruby Slippers
peds_36,Forli
peds_37,True Reality
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Rose Bower
peds_42,Nearctic
peds_43,Shenanigans
peds_44,Bold Forbes
peds_45,Right as Rain
peds_46,Mr. Prospector
peds_47,Polite Lady
peds_48,Nureyev
peds_49,Stellarette
peds_50,Silver Hawk
peds_51,Strait Lane
peds_52,Hawaii
peds_53,Dorothy Gaylord
peds_54,Private Account
peds_55,Laughter
peds_56,Medaille d'Or
peds_57,Hot Food
peds_58,Key to the Mint
peds_59,Missy Baba
peds_60,Truxton King
peds_61,Armed Venus
