,2019106950
peds_0,ディスクリートキャット Discreet Cat(米)
peds_1,アンジュトウショウ
peds_2,Forestry
peds_3,Pretty Discreet
peds_4,オジジアン Ogygian(米)
peds_5,ヌエボトウショウ
peds_6,Storm Cat (米)
peds_7,Shared Interest
peds_8,Private Account
peds_9,Pretty Persuasive
peds_10,Damascus
peds_11,Gonfalon
peds_12,トウショウゴッド
peds_13,プリティトウショウ
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Pleasant Colony
peds_17,Surgery
peds_18,Damascus
peds_19,Numbered Account
peds_20,Believe It
peds_21,Bury the Hatchet
peds_22,Sword Dancer
peds_23,Kerala
peds_24,Francis S.
peds_25,Grand Splendor
peds_26,ダンディルート
peds_27,シルバーボード
peds_28,トウショウボーイ
peds_29,ビバドンナ
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,His Majesty
peds_35,Sun Colony
peds_36,Dr. Fager
peds_37,Bold Sequence
peds_38,Sword Dancer
peds_39,Kerala
peds_40,Buckpasser
peds_41,Intriguing
peds_42,In Reality
peds_43,Breakfast Bell
peds_44,Tom Rolfe
peds_45,Christmas Whishes
peds_46,Sunglow
peds_47,Highland Fling
peds_48,My Babu
peds_49,Blade of Time
peds_50,Royal Charger
peds_51,Blue Eyed Momo
peds_52,Correlation
peds_53,Cequillo
peds_54,Luthier
peds_55,Dentrelic
peds_56,パーシア
peds_57,リュウカリム
peds_58,テスコボーイ
peds_59,ソシアルバターフライ
peds_60,Petingo
peds_61,Donna Lollo
