,2024103354
peds_0,ウィルテイクチャージ
peds_1,パッシフローラ
peds_2,Unbridled's Song (米)
peds_3,Take Charge Lady (米)
peds_4,ディープインパクト
peds_5,タイムウィルテル
peds_6,Unbridled (米)
peds_7,Trolley Song (米)
peds_8,デヒア
peds_9,Felicita (米)
peds_10,サンデーサイレンス
peds_11,ウインドインハーヘア
peds_12,ブライアンズタイム
peds_13,フサイチカツラ
peds_14,Fappiano
peds_15,Gana Facil (米)
peds_16,Caro (愛)
peds_17,Lucky Spell (米)
peds_18,Deputy Minister (加)
peds_19,Sister Dot (米)
peds_20,Rubiano (米)
peds_21,Grand Bonheur (米)
peds_22,Halo (米)
peds_23,Wishing Well (米)
peds_24,Alzao (米)
peds_25,Burghclere (英)
peds_26,Roberto (米)
peds_27,Kelley's Day (米)
peds_28,Sadler's Wells (米)
peds_29,クリスザレディー
peds_30,Mr. Prospector (米)
peds_31,Killaloe (米)
peds_32,Le Fabuleux (仏)
peds_33,Charedi (米)
peds_34,フォルティノ
peds_35,Chambord (英)
peds_36,Lucky Mel (米)
peds_37,Incantation (米)
peds_38,Vice Regent
peds_39,Mint Copy (加)
peds_40,Secretariat (米)
peds_41,Sword Game (米)
peds_42,Fappiano
peds_43,Ruby Slippers (米)
peds_44,Blushing Groom (仏)
peds_45,Director (米)
peds_46,Hail to Reason
peds_47,Cosmah (米)
peds_48,Understanding (米)
peds_49,Mountain Flower (米)
peds_50,Lyphard (米)
peds_51,Lady Rebecca (英)
peds_52,Busted (英)
peds_53,Highclere (英)
peds_54,Hail to Reason
peds_55,Bramalea (米)
peds_56,Graustark (米)
peds_57,Golden Trail (米)
peds_58,Northern Dancer (加)
peds_59,Fairy Bridge (米)
peds_60,Kris (英)
peds_61,Azzurrina (英)
