,2020106766
peds_0,ダンカーク Dunkirk(米)
peds_1,アンジュラミエル
peds_2,Unbridled's Song (米)
peds_3,Secret Status
peds_4,カネヒキリ
peds_5,ボンヌマール
peds_6,Unbridled
peds_7,Trolley Song
peds_8,A.P. Indy
peds_9,Private Status
peds_10,フジキセキ
peds_11,ライフアウトゼア Life Out There(米)
peds_12,Starborough
peds_13,レイクアネシー Lake Annecy(米)
peds_14,Fappiano
peds_15,Gana Facil
peds_16,Caro
peds_17,Lucky Spell
peds_18,Seattle Slew
peds_19,Weekend Surprise
peds_20,Alydar
peds_21,Miss Eva
peds_22,サンデーサイレンス
peds_23,ミルレーサー
peds_24,Deputy Minister
peds_25,Silver Valley
peds_26,ソヴィエトスター
peds_27,Flamenco Wave
peds_28,Capote
peds_29,アンブロジン
peds_30,Mr. Prospector
peds_31,Killaloe
peds_32,Le Fabuleux
peds_33,Charedi
peds_34,フォルティノ
peds_35,Chambord
peds_36,Lucky Mel
peds_37,Incantation
peds_38,Bold Reasoning
peds_39,My Charmer
peds_40,Secretariat
peds_41,Lassie Dear
peds_42,Raise a Native
peds_43,Sweet Tooth
peds_44,Con Brio
peds_45,Apolinea
peds_46,Halo
peds_47,Wishing Well
peds_48,Le Fabuleux
peds_49,Marston's Mill
peds_50,Vice Regent
peds_51,Mint Copy
peds_52,Mr. Prospector
peds_53,Seven Valleys
peds_54,Nureyev
peds_55,Veruschka
peds_56,Desert Wine
peds_57,Armada Way
peds_58,Seattle Slew
peds_59,Too Bald
peds_60,Mr. Prospector
peds_61,バラダ
