,2021110156
peds_0,Twirling Candy
peds_1,Taparelli
peds_2,Candy Ride
peds_3,House of Danzing
peds_4,Tapit (米)
peds_5,Schiaparelli
peds_6,Ride the Rails
peds_7,Candy Girl
peds_8,Chester House
peds_9,Danzing Crown
peds_10,Pulpit
peds_11,Tap Your Heels
peds_12,Ghostzapper
peds_13,Cambiocorsa
peds_14,Cryptoclearance
peds_15,Herbalesian
peds_16,Candy Stripes
peds_17,City Girl
peds_18,Mr. Prospector
peds_19,Toussaud
peds_20,Danzig
peds_21,Crownette
peds_22,A.P. Indy
peds_23,Preach
peds_24,Unbridled
peds_25,Ruby Slippers
peds_26,Awesome Again
peds_27,Baby Zip
peds_28,Avenue of Flags
peds_29,Ultrafleet
peds_30,Fappiano
peds_31,Naval Orange
peds_32,Herbager
peds_33,Alanesian
peds_34,Blushing Groom
peds_35,バブルカンパニー
peds_36,Farnesio
peds_37,Cithara
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,El Gran Senor
peds_41,Image of Reality
peds_42,Northern Dancer
peds_43,Pas de Nom
peds_44,Seattle Slew
peds_45,インメモリー
peds_46,Seattle Slew
peds_47,Weekend Surprise
peds_48,Mr. Prospector
peds_49,Narrate
peds_50,Fappiano
peds_51,Gana Facil
peds_52,Nijinsky
peds_53,Moon Glitter
peds_54,Deputy Minister
peds_55,Primal Force
peds_56,Relaunch
peds_57,Thirty Zip
peds_58,Seattle Slew
peds_59,Beautiful Glass
peds_60,アフリート
peds_61,Social Conduct
