,2020103867
peds_0,ブラックタイド
peds_1,アンカジャポニカ
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ウインドインハーヘア Wind in Her Hair(愛)
peds_4,Authorized
peds_5,Anka Britannia
peds_6,Halo
peds_7,Wishing Well
peds_8,Alzao
peds_9,Burghclere
peds_10,モンジュー Montjeu(愛)
peds_11,Funsie
peds_12,Irish River
peds_13,Anka Germania
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,Busted
peds_21,Highclere
peds_22,Sadler's Wells
peds_23,Floripedes
peds_24,Saumarez
peds_25,Vallee Dansante
peds_26,Riverman
peds_27,Irish Star
peds_28,Malinowski
peds_29,Affaire d'Amour
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Crepello
peds_43,Sans le Sou
peds_44,Queen's Hussar
peds_45,Highlight
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Top Ville
peds_49,Toute Cy
peds_50,Rainbow Quest
peds_51,Fiesta Fun
peds_52,Lyphard
peds_53,Green Valley
peds_54,Never Bend
peds_55,River Lady
peds_56,Klairon
peds_57,Botany Bay
peds_58,Sir Ivor
peds_59,Best in Show
peds_60,Tudor Music
peds_61,Fair Darling
