,2014102293
peds_0,カネヒキリ
peds_1,ストロングソレイユ
peds_2,フジキセキ
peds_3,ライフアウトゼア Life Out There(米)
peds_4,ニホンピロウイナー
peds_5,リミウッド Rimiwood(米)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ミルレーサー Millracer(米)
peds_8,Deputy Minister
peds_9,Silver Valley
peds_10,スティールハート
peds_11,ニホンピロエバート
peds_12,Woodman
peds_13,Dictina
peds_14,Halo
peds_15,Wishing Well
peds_16,Le Fabuleux
peds_17,Marston's Mill
peds_18,Vice Regent
peds_19,Mint Copy
peds_20,Mr. Prospector
peds_21,Seven Valleys
peds_22,Habitat
peds_23,A.
peds_24,チャイナロック
peds_25,ライトフレーム
peds_26,Mr. Prospector
peds_27,プレイメイト
peds_28,ディクタス
peds_29,Cesarina
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Millicent
peds_38,Northern Dancer
peds_39,Victoria Regina
peds_40,Bunty's Flight
peds_41,Shakney
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Road At Sea
peds_45,Proud Pied
peds_46,Sir Gaylord
peds_47,Little Hut
peds_48,Abernant
peds_49,Asti Spumante
peds_50,Rockefella
peds_51,May Wong
peds_52,ライジングフレーム
peds_53,グリンライト
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Buckpasser
peds_57,Intriguing
peds_58,Sanctus
peds_59,Doronic
peds_60,Milesian
peds_61,Chambord
