,2020110147
peds_0,Race Day
peds_1,Lee Ann W
peds_2,Tapit (米)
peds_3,Rebalite
peds_4,Mr. Greeley
peds_5,Red Diadem
peds_6,Pulpit
peds_7,Tap Your Heels
peds_8,More Than Ready
peds_9,Printing Press
peds_10,Gone West
peds_11,Long Legend
peds_12,Pivotal
peds_13,Red Tiara
peds_14,A.P. Indy
peds_15,Preach
peds_16,Unbridled
peds_17,Ruby Slippers
peds_18,サザンヘイロー
peds_19,Woodman's Girl
peds_20,In Reality
peds_21,Wealth of Nations
peds_22,Mr. Prospector
peds_23,Secrettame
peds_24,Reviewer
peds_25,Lianga
peds_26,Polar Falcon
peds_27,Fearless Revival
peds_28,Mr. Prospector
peds_29,Heart of Joy
peds_30,Seattle Slew
peds_31,Weekend Surprise
peds_32,Mr. Prospector
peds_33,Narrate
peds_34,Fappiano
peds_35,Gana Facil
peds_36,Nijinsky
peds_37,Moon Glitter
peds_38,Halo
peds_39,Northern Sea
peds_40,Woodman
peds_41,Becky Be Good
peds_42,Intentionally
peds_43,My Dear Girl
peds_44,Key to the Mint
peds_45,Admiring
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Secretariat
peds_49,Tamerett
peds_50,Bold Ruler
peds_51,Broadway
peds_52,ダンサーズイメージ
peds_53,Leven Ones
peds_54,Nureyev
peds_55,Marie d'Argonne
peds_56,Cozzene
peds_57,Stufida
peds_58,Raise a Native
peds_59,Gold Digger
peds_60,リィフォー
peds_61,Mythographer
