,2024110006
peds_0,Minzaal  (愛)
peds_1,ダネガ
peds_2,Mehmas
peds_3,Pardoven
peds_4,Galileo  (愛)
peds_5,Danelissima
peds_6,Acclamation
peds_7,Lucina
peds_8,Clodovil
peds_9,Dancing Prize
peds_10,Sadler's Wells (米)
peds_11,Urban Sea  (米)
peds_12,デインヒル Danehill(米)
peds_13,Zavaleta
peds_14,Royal Applause
peds_15,Princess Athena
peds_16,Machiavellian
peds_17,Lunda
peds_18,デインヒル
peds_19,Clodora
peds_20,Sadler's Wells
peds_21,Aim For The Top
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Miswaki
peds_25,Allegretta
peds_26,Danzig
peds_27,Razyana
peds_28,Kahyasi
peds_29,La Meilleure
peds_30,ワージブ
peds_31,Flying Melody
peds_32,Ahonoora
peds_33,Shopping Wise
peds_34,Mr. Prospector
peds_35,Coup de Folie
peds_36,ソヴィエトスター
peds_37,Lucayan Princess
peds_38,Danzig
peds_39,Razyana
peds_40,Linamix
peds_41,Cloche d'Or
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Irish River
peds_45,Sticky Habit
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Mr. Prospector
peds_51,Hopespringseternal
peds_52,Lombard
peds_53,Anatevka
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,His Majesty
peds_57,Spring Adieu
peds_58,イルドブルボン
peds_59,Kadissya
peds_60,Lord Gayle
peds_61,Gradille
