,2024103610
peds_0,ダノンバラード
peds_1,ナーゲルリング
peds_2,ディープインパクト
peds_3,レディバラード
peds_4,レッドスパーダ
peds_5,トシザコジーン
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Unbridled
peds_9,Angelic Song
peds_10,タイキシャトル
peds_11,バービキャット  Barbicat(米)
peds_12,アドマイヤコジーン
peds_13,トシメロディー
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Fappiano
peds_19,Gana Facil
peds_20,Halo
peds_21,Ballade
peds_22,Devil's Bag
peds_23,ウェルシュマフィン
peds_24,Storm Cat
peds_25,Barbarika
peds_26,Cozzene
peds_27,アドマイヤマカディ
peds_28,マイニング
peds_29,サツマリーベ
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Mr. Prospector
peds_39,Killaloe
peds_40,Le Fabuleux
peds_41,Charedi
peds_42,Hail to Reason
peds_43,Cosmah
peds_44,Herbager
peds_45,Miss Swapsco
peds_46,Halo
peds_47,Ballade
peds_48,Caerleon
peds_49,Muffitys
peds_50,Storm Bird
peds_51,Terlingua
peds_52,Bates Motel
peds_53,War Exchange
peds_54,Caro
peds_55,Ride the Trails
peds_56,ノーザンテースト
peds_57,ミセスマカディー
peds_58,Mr. Prospector
peds_59,I Pass
peds_60,カコイーシーズ
peds_61,ニジンスキーセンチメント
