,2017102759
peds_0,ワンダーアキュート
peds_1,キッズチェイサー
peds_2,カリズマティック Charismatic(米)
peds_3,ワンダーヘリテージ
peds_4,アグネスタキオン
peds_5,ラヴァーズチェイス
peds_6,Summer Squall
peds_7,Bali Babe
peds_8,Pleasant Tap
peds_9,Casa Petrone
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,アグネスフローラ
peds_12,Peaks and Valleys
peds_13,パルフェアムール Parfait Amour(宇)
peds_14,Storm Bird
peds_15,Weekend Surprise
peds_16,Drone
peds_17,Polynesian Charm
peds_18,Pleasant Colony
peds_19,Never Knock
peds_20,Petrone
peds_21,Grand Tania
peds_22,Halo
peds_23,Wishing Well
peds_24,ロイヤルスキー
peds_25,アグネスレディー
peds_26,Mt. Livermore
peds_27,Strike a Balance
peds_28,Link
peds_29,Cattinara
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Sir Gaylord
peds_35,Cap and Bells
peds_36,What a Pleasure
peds_37,Grass Shack
peds_38,His Majesty
peds_39,Sun Colony
peds_40,Stage Door Johnny
peds_41,Never Hula
peds_42,Prince Taj
peds_43,Wild Miss
peds_44,Grand Central
peds_45,Good Hart
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Raja Baba
peds_51,Coz o'Nijinsky
peds_52,リマンド
peds_53,イコマエイカン
peds_54,Blushing Groom
peds_55,Flama Ardiente
peds_56,Green Dancer
peds_57,Strike a Pose
peds_58,Lyphard
peds_59,Chain
peds_60,Good Manners
peds_61,Grapa
