,2022101185
peds_0,フォーウィールドライブ Four Wheel Drive(米)
peds_1,リネンフィールド
peds_2,American Pharoah (米)
peds_3,Funfair
peds_4,パラダイスクリーク Paradise Creek(米)
peds_5,リネンティアラ
peds_6,Pioneerof the Nile
peds_7,Littleprincessemma
peds_8,More Than Ready
peds_9,Fleuron
peds_10,Irish River
peds_11,North Of Eden
peds_12,マルゼンスキー
peds_13,エリモイメージ
peds_14,エンパイアメーカー
peds_15,Star of Goshen
peds_16,Yankee Gentleman
peds_17,Exclusive Rosette
peds_18,サザンヘイロー
peds_19,Woodman's Girl
peds_20,Distant View
peds_21,Flamboyance
peds_22,Riverman
peds_23,Irish Star
peds_24,Northfields
peds_25,ツリーオブノレッジ
peds_26,Nijinsky
peds_27,シル
peds_28,ダンサーズイメージ
peds_29,エリモオスカル
peds_30,Unbridled
peds_31,Toussaud
peds_32,Lord at War
peds_33,Castle Eight
peds_34,Storm Cat
peds_35,Key Phrase
peds_36,Ecliptical
peds_37,Zetta Jet
peds_38,Halo
peds_39,Northern Sea
peds_40,Woodman
peds_41,Becky Be Good
peds_42,Mr. Prospector
peds_43,Seven Springs
peds_44,Zilzal
peds_45,Bridal Wreath
peds_46,Never Bend
peds_47,River Lady
peds_48,Klairon
peds_49,Botany Bay
peds_50,Northern Dancer
peds_51,Little Hut
peds_52,Sassafras
peds_53,Sensibility
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Buckpasser
peds_57,Quill
peds_58,Native Dancer
peds_59,Noors Image
peds_60,ゲイサン
peds_61,エリモローズ
