,2022107297
peds_0,Practical Joke (米)
peds_1,フェイバリットキャンディ Favorite Candy(米)
peds_2,Into Mischief
peds_3,Halo Humor
peds_4,Candy Ride
peds_5,Favoritism
peds_6,Harlan's Holiday
peds_7,Leslie's Lady
peds_8,Distorted Humor (米)
peds_9,Gilded Halo
peds_10,Ride the Rails
peds_11,Candy Girl
peds_12,Tiznow
peds_13,Chaste
peds_14,Harlan
peds_15,Christmas in Aiken
peds_16,Tricky Creek
peds_17,Crystal Lady
peds_18,フォーティナイナー
peds_19,Danzig's Beauty
peds_20,Gilded Time
peds_21,Careless Halo
peds_22,Cryptoclearance
peds_23,Herbalesian
peds_24,Candy Stripes
peds_25,City Girl
peds_26,Cee's Tizzy
peds_27,Cee's Song
peds_28,Cozzene
peds_29,Purity
peds_30,Storm Cat
peds_31,Country Romance
peds_32,Affirmed
peds_33,Dowager
peds_34,Clever Trick
peds_35,Battle Creek Girl
peds_36,Stop the Music
peds_37,One Last Bird
peds_38,Mr. Prospector
peds_39,File
peds_40,Danzig
peds_41,Sweetest Chant
peds_42,Timeless Moment
peds_43,Gilded Lilly
peds_44,Sunny's Halo
peds_45,Careless Moment
peds_46,Fappiano
peds_47,Naval Orange
peds_48,Herbager
peds_49,Alanesian
peds_50,Blushing Groom
peds_51,バブルカンパニー
peds_52,Farnesio
peds_53,Cithara
peds_54,Relaunch
peds_55,テイズリー
peds_56,Seattle Song
peds_57,Lonely Dancer
peds_58,Caro
peds_59,Ride the Trails
peds_60,Fappiano
peds_61,Dame Mysterieuse
