,2023102657
peds_0,バンブーエール
peds_1,ヴィダロマンティカ
peds_2,アフリート  Afleet(加)
peds_3,レインボーウッド  Rainbow Wood(英)
peds_4,リアルインパクト
peds_5,タッチミーベイブ
peds_6,Mr. Prospector
peds_7,Polite Lady
peds_8,Rainbow Quest  (米)
peds_9,Priceless Fame
peds_10,ディープインパクト
peds_11,トキオリアリティー
peds_12,E Dubai
peds_13,Make Contact
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Venetian Jester
peds_17,Friendly Ways
peds_18,Blushing Groom
peds_19,I Will Follow
peds_20,Irish Castle
peds_21,Comely Nell
peds_22,サンデーサイレンス
peds_23,ウインドインハーヘア
peds_24,Meadowlake
peds_25,What a Reality
peds_26,Mr. Prospector
peds_27,Words of War
peds_28,Time to Explode
peds_29,Silken Moment
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Tom Fool
peds_35,Venice
peds_36,Green Ticket
peds_37,Ways to Learn
peds_38,Red God
peds_39,Runaway Bride
peds_40,Herbager
peds_41,Where You Lead
peds_42,Bold Ruler
peds_43,Castle Forbes
peds_44,Commodore M.
peds_45,Nellie L.
peds_46,Halo
peds_47,Wishing Well
peds_48,Alzao
peds_49,Burghclere
peds_50,Hold Your Peace
peds_51,Suspicious Native
peds_52,In Reality
peds_53,What Will Be
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Lord at War
peds_57,Right Word
peds_58,Explodent
peds_59,Timely Queen
peds_60,Timeless Moment
peds_61,Silk Lilly
