,2023103457
peds_0,コントレイル
peds_1,スピーチ  Speech(米)
peds_2,ディープインパクト
peds_3,ロードクロサイト
peds_4,Mr Speaker
peds_5,Scribbling Sarah
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Unbridled's Song  (米)
peds_9,Folklore
peds_10,Pulpit
peds_11,Salute
peds_12,Freud
peds_13,Plinking
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Unbridled
peds_19,Trolley Song
peds_20,Tiznow
peds_21,Contrive
peds_22,A.P. Indy
peds_23,Preach
peds_24,Unbridled
peds_25,Personal Ensign
peds_26,Storm Cat
peds_27,Mariah's Storm
peds_28,Talkin Man
peds_29,Holy Wish
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Fappiano
peds_39,Gana Facil
peds_40,Caro
peds_41,Lucky Spell
peds_42,Cee's Tizzy
peds_43,Cee's Song
peds_44,Storm Cat
peds_45,Jeano
peds_46,Seattle Slew
peds_47,Weekend Surprise
peds_48,Mr. Prospector
peds_49,Narrate
peds_50,Fappiano
peds_51,Gana Facil
peds_52,Private Account
peds_53,Grecian Banner
peds_54,Storm Bird
peds_55,Terlingua
peds_56,Rahy
peds_57,イメンス
peds_58,With Approval
peds_59,Pookette
peds_60,Lord at War
peds_61,Holy Moly
