,2018104988
peds_0,ダイワメジャー
peds_1,カルディーン Caldine(亜)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,スカーレットブーケ
peds_4,Roman Ruler
peds_5,Comodora
peds_6,Halo
peds_7,Wishing Well
peds_8,ノーザンテースト Northern Taste(加)
peds_9,スカーレットインク Scarlet Ink(米)
peds_10,Fusaichi Pegasus
peds_11,Silvery Swan
peds_12,Confidential Talk
peds_13,Crevette
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Lady Victoria
peds_20,Crimson Satan
peds_21,Consentida
peds_22,Mr. Prospector
peds_23,Angel Fever
peds_24,Silver Deputy
peds_25,Sociable Duck
peds_26,Damascus
peds_27,Confidentiality
peds_28,Pepenador
peds_29,Croquette
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Victoria Park
peds_41,Lady Angela
peds_42,Spy Song
peds_43,Papila
peds_44,Beau Max
peds_45,La Menina
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Danzig
peds_49,Rowdy Angel
peds_50,Deputy Minister
peds_51,Silver Valley
peds_52,Quack
peds_53,Unsociable
peds_54,Sword Dancer
peds_55,Kerala
peds_56,Lyphard
peds_57,Numbered Account
peds_58,Lucky Debonair
peds_59,Ninon
peds_60,Utopico
peds_61,Calpurnia
