,2022106728
peds_0,Nyquist (米)
peds_1,ストームザヒル Storm the Hill(米)
peds_2,Uncle Mo (米)
peds_3,Seeking Gabrielle
peds_4,Get Stormy
peds_5,Thornhill
peds_6,Indian Charlie
peds_7,Playa Maya
peds_8,Forestry
peds_9,Seeking Regina
peds_10,Stormy Atlantic
peds_11,Foolish Gal
peds_12,Good and Tough
peds_13,Alittlebitsuperior
peds_14,In Excess
peds_15,Soviet Sojourn
peds_16,Arch
peds_17,Dixie Slippers
peds_18,Storm Cat
peds_19,Shared Interest
peds_20,Seeking the Gold
peds_21,Fulbright Scholar
peds_22,Storm Cat
peds_23,Hail Atlantis
peds_24,Kiri's Clown
peds_25,Galaxy North
peds_26,Carson City
peds_27,Amy Be Good
peds_28,Total Departure
peds_29,Gallant Lady J.
peds_30,Siberian Express
peds_31,Kantado
peds_32,Leo Castelli
peds_33,Political Parfait
peds_34,Kris S.
peds_35,Aurora
peds_36,Dixieland Band
peds_37,Cyane's Slippers
peds_38,Storm Bird
peds_39,Terlingua
peds_40,Pleasant Colony
peds_41,Surgery
peds_42,Mr. Prospector
peds_43,Con Game
peds_44,Cox's Ridge
peds_45,Matriculation
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Seattle Slew
peds_49,Flippers
peds_50,Foolish Pleasure
peds_51,Kiri
peds_52,Far North
peds_53,Hayley Nicole
peds_54,Mr. Prospector
peds_55,Blushing Promise
peds_56,Northern Raja
peds_57,All for Amy
peds_58,Greek Answer
peds_59,Life Style
peds_60,Lyphard
peds_61,Katie Jones
