,2020100501
peds_0,アグニシャイン
peds_1,エイシントット
peds_2,ハービンジャー Harbinger(英)
peds_3,ガールオンファイア
peds_4,タニノギムレット
peds_5,エーシンベタラネリ
peds_6,Dansili
peds_7,Penang Pearl
peds_8,アグネスタキオン
peds_9,レディブロンド
peds_10,ブライアンズタイム Brian's Time(米)
peds_11,タニノクリスタル
peds_12,Elusive Quality
peds_13,バーモントガール
peds_14,デインヒル
peds_15,Hasili
peds_16,Bering
peds_17,Guapa
peds_18,サンデーサイレンス
peds_19,アグネスフローラ
peds_20,Seeking the Gold
peds_21,ウインドインハーヘア
peds_22,Roberto
peds_23,Kelley's Day
peds_24,クリスタルパレス
peds_25,タニノシーバード
peds_26,Gone West
peds_27,Touch of Greatness
peds_28,ミシエロ
peds_29,Raging Apalachee
peds_30,Danzig
peds_31,Razyana
peds_32,Kahyasi
peds_33,Kerali
peds_34,Arctic Tern
peds_35,Beaune
peds_36,Shareef Dancer
peds_37,Sauceboat
peds_38,Halo
peds_39,Wishing Well
peds_40,ロイヤルスキー
peds_41,アグネスレディー
peds_42,Mr. Prospector
peds_43,Con Game
peds_44,Alzao
peds_45,Burghclere
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Graustark
peds_49,Golden Trail
peds_50,Caro
peds_51,Hermieres
peds_52,Sea-Bird
peds_53,Flaxen
peds_54,Mr. Prospector
peds_55,Secrettame
peds_56,Hero's Honor
peds_57,Ivory Wand
peds_58,Conquistador Cielo
peds_59,My Inheritance
peds_60,Apalachee
peds_61,Fagers Charisma
