,2019102009
peds_0,アメリカンペイトリオット
peds_1,ビクトリーチャンス
peds_2,War Front
peds_3,Life Well Lived
peds_4,ステイゴールド
peds_5,キタサンバースデー
peds_6,Danzig
peds_7,Starry Dreamer
peds_8,Tiznow
peds_9,Well Dressed
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ゴールデンサッシュ
peds_12,マリエンバード Marienbard(愛)
peds_13,ダンスチャーマー Dance Charmer(米)
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,Rubiano
peds_17,Lara's Star
peds_18,Cee's Tizzy
peds_19,Cee's Song
peds_20,Notebook
peds_21,Trithenia
peds_22,Halo
peds_23,Wishing Well
peds_24,ディクタス
peds_25,ダイナサッシュ
peds_26,Caerleon
peds_27,マリエンバド
peds_28,Nureyev
peds_29,Skillful Joy
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Fappiano
peds_35,Ruby Slippers
peds_36,Forli
peds_37,True Reality
peds_38,Relaunch
peds_39,テイズリー
peds_40,Seattle Song
peds_41,Lonely Dancer
peds_42,Well Decorated
peds_43,Mobcap
peds_44,Gold Meridian
peds_45,Tri Argo
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Sanctus
peds_51,Doronic
peds_52,ノーザンテースト
peds_53,ロイヤルサッシュ
peds_54,Nijinsky
peds_55,Foreseer
peds_56,Darshaan
peds_57,Marie de Fontenoy
peds_58,Northern Dancer
peds_59,Special
peds_60,Nodouble
peds_61,Skillful Miss
