,2024108326
peds_0,Nashville
peds_1,Miss Vigilance
peds_2,Speightstown  (米)
peds_3,Veronique
peds_4,War Pass
peds_5,Star of Wicklow
peds_6,Gone West
peds_7,Silken Cat
peds_8,Mizzen Mast
peds_9,Styler
peds_10,Cherokee Run
peds_11,Vue
peds_12,Fast Play
peds_13,Bright Choice
peds_14,Mr. Prospector
peds_15,Secrettame
peds_16,Storm Cat
peds_17,Silken Doll
peds_18,Cozzene
peds_19,Kinema
peds_20,Holy Bull
peds_21,Set Them Free
peds_22,Runaway Groom
peds_23,Cherokee Dame
peds_24,Mr. Prospector
peds_25,Harbor Flag
peds_26,Seattle Slew
peds_27,Con Game
peds_28,Best Turn
peds_29,Wyandra
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Secretariat
peds_33,Tamerett
peds_34,Storm Bird
peds_35,Terlingua
peds_36,Chieftain
peds_37,Insilca
peds_38,Caro
peds_39,Ride the Trails
peds_40,Graustark
peds_41,Mrs. Peterkin
peds_42,Great Above
peds_43,Sharon Brown
peds_44,Stop the Music
peds_45,Valseuse
peds_46,Blushing Groom
peds_47,Yonnie Girl
peds_48,Silver Saber
peds_49,Dame Francesca
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Hoist the Flag
peds_53,Bayou Blue
peds_54,Bold Reasoning
peds_55,My Charmer
peds_56,Buckpasser
peds_57,Broadway
peds_58,Turn-to
peds_59,Sweet Clementine
peds_60,ソーブレスド
peds_61,Outback
