,2019101744
peds_0,キタサンブラック
peds_1,カグラ Kagura(米)
peds_2,ブラックタイド
peds_3,シュガーハート
peds_4,Vindication
peds_5,ミスエマ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,サクラバクシンオー
peds_9,オトメゴコロ
peds_10,Seattle Slew
peds_11,Strawberry Reason
peds_12,Key of Luck
peds_13,Disregard That
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,サクラユタカオー
peds_19,サクラハゴロモ
peds_20,ジャッジアンジェルーチ
peds_21,テイズリー
peds_22,Bold Reasoning
peds_23,My Charmer
peds_24,Strawberry Road
peds_25,Pretty Reason
peds_26,Chief's Crown
peds_27,Balbonella
peds_28,Don't Forget Me
peds_29,Pendulina
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,テスコボーイ
peds_39,アンジェリカ
peds_40,ノーザンテースト
peds_41,クリアアンバー
peds_42,Honest Pleasure
peds_43,Victorian Queen
peds_44,Lyphard
peds_45,Tizna
peds_46,Boldnesian
peds_47,Reason to Earn
peds_48,Poker
peds_49,Fair Charmer
peds_50,Whiskey Road
peds_51,Giftisa
peds_52,Hail to Reason
peds_53,Mysore
peds_54,Danzig
peds_55,Six Crowns
peds_56,ゲイメセン
peds_57,Bamieres
peds_58,Ahonoora
peds_59,African Doll
peds_60,Prince Tenderfoot
peds_61,Rosemarin
