,2019110057
peds_0,Hunter's Light (愛)
peds_1,Romantic Dreams
peds_2,Dubawi
peds_3,Portmanteau
peds_4,Zafeen
peds_5,Rocky Mixa
peds_6,Dubai Millennium
peds_7,Zomaradah
peds_8,Barathea
peds_9,Dayanata
peds_10,Zafonic
peds_11,Shy Lady
peds_12,ロックオブジブラルタル
peds_13,Restless Mixa
peds_14,Seeking the Gold
peds_15,Colorado Dancer
peds_16,Deploy
peds_17,Jawaher
peds_18,Sadler's Wells
peds_19,Brocade
peds_20,Shirley Heights
peds_21,Delsy
peds_22,Gone West
peds_23,Zaizafon
peds_24,Kaldoun
peds_25,Shy Danceuse
peds_26,デインヒル
peds_27,Offshore Boom
peds_28,Linamix
peds_29,Restless Girl
peds_30,Mr. Prospector
peds_31,Con Game
peds_32,Shareef Dancer
peds_33,Fall Aspen
peds_34,Shirley Heights
peds_35,Slightly Dangerous
peds_36,ダンシングブレーヴ
peds_37,High Tern
peds_38,Northern Dancer
peds_39,Fairy Bridge
peds_40,Habitat
peds_41,Canton Silk
peds_42,Mill Reef
peds_43,Hardiemma
peds_44,Abdos
peds_45,Kelty
peds_46,Mr. Prospector
peds_47,Secrettame
peds_48,The Minstrel
peds_49,Mofida
peds_50,Caro
peds_51,Katana
peds_52,グルームダンサー
peds_53,Shy Princess
peds_54,Danzig
peds_55,Razyana
peds_56,Be My Guest
peds_57,Push a Button
peds_58,メンデス
peds_59,Lunadix
peds_60,Bolkonski
peds_61,Reine des Sables
