,2020110136
peds_0,Unified
peds_1,Red Hot Tweet
peds_2,Candy Ride
peds_3,Union City
peds_4,Heatseeker
peds_5,Bird Chatter
peds_6,Ride the Rails
peds_7,Candy Girl
peds_8,Dixie Union
peds_9,City Sister
peds_10,Giant's Causeway (米)
peds_11,Rusty Back
peds_12,Birdonthewire
peds_13,Opinionated Lady
peds_14,Cryptoclearance
peds_15,Herbalesian
peds_16,Candy Stripes
peds_17,City Girl
peds_18,Dixieland Band
peds_19,She's Tops
peds_20,Carson City
peds_21,Demi Souer
peds_22,Storm Cat
peds_23,Mariah's Storm
peds_24,Defensive Play
peds_25,Chain Fern
peds_26,Proud Birdie
peds_27,Silk and Wrapper
peds_28,Known Fact
peds_29,Simplon Pass
peds_30,Fappiano
peds_31,Naval Orange
peds_32,Herbager
peds_33,Alanesian
peds_34,Blushing Groom
peds_35,バブルカンパニー
peds_36,Farnesio
peds_37,Cithara
peds_38,Northern Dancer
peds_39,Mississippi Mud
peds_40,Capote
peds_41,She's a Talent
peds_42,Mr. Prospector
peds_43,Blushing Promise
peds_44,Storm Bird
peds_45,Sister Dot
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Rahy
peds_49,イメンス
peds_50,Fappiano
peds_51,Safe Play
peds_52,Blushing Groom
peds_53,Chain Store
peds_54,Proud Clarion
peds_55,Bernie Bird
peds_56,Jontilla
peds_57,Lahaina
peds_58,In Reality
peds_59,Tamerett
peds_60,Buckpasser
peds_61,St. Bernard
