,2024108221
peds_0,Life Is Good  (米)
peds_1,Joyful Addiction
peds_2,Into Mischief
peds_3,Beach Walk
peds_4,Munnings
peds_5,My Sweet Addiction
peds_6,Harlan's Holiday
peds_7,Leslie's Lady
peds_8,Distorted Humor  (米)
peds_9,Bonnie Blue Flag
peds_10,Speightstown  (米)
peds_11,La Comete
peds_12,Tiznow
peds_13,Healthy Addiction
peds_14,Harlan
peds_15,Christmas in Aiken
peds_16,Tricky Creek
peds_17,Crystal Lady
peds_18,フォーティナイナー
peds_19,Danzig's Beauty
peds_20,Mineshaft
peds_21,Tap Your Feet
peds_22,Gone West
peds_23,Silken Cat
peds_24,Holy Bull
peds_25,La Gueriere
peds_26,Cee's Tizzy
peds_27,Cee's Song
peds_28,ボストンハーバー
peds_29,Lady Laika
peds_30,Storm Cat
peds_31,Country Romance
peds_32,Affirmed
peds_33,Dowager
peds_34,Clever Trick
peds_35,Battle Creek Girl
peds_36,Stop the Music
peds_37,One Last Bird
peds_38,Mr. Prospector
peds_39,File
peds_40,Danzig
peds_41,Sweetest Chant
peds_42,A.P. Indy
peds_43,Prospector's Delite
peds_44,Dixieland Band
peds_45,Exotic Moves
peds_46,Mr. Prospector
peds_47,Secrettame
peds_48,Storm Cat
peds_49,Silken Doll
peds_50,Great Above
peds_51,Sharon Brown
peds_52,Lord at War
peds_53,Lady Winborne
peds_54,Relaunch
peds_55,テイズリー
peds_56,Seattle Song
peds_57,Lonely Dancer
peds_58,Capote
peds_59,Harbor Springs
peds_60,Gone West
peds_61,Princess Laika
