,2022106694
peds_0,ジャスタウェイ
peds_1,アースサウンド
peds_2,ハーツクライ
peds_3,シビル
peds_4,Yes It's True
peds_5,Leilani's Song
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,アイリッシュダンス
peds_8,Wild Again
peds_9,シャロン Charon(米)
peds_10,Is It True
peds_11,Clever Monique
peds_12,Fit to Fight (米)
peds_13,Aspenglo
peds_14,Halo
peds_15,Wishing Well
peds_16,トニービン
peds_17,ビューパーダンス
peds_18,Icecapade
peds_19,Bushel-n-Peck
peds_20,Mo Exception
peds_21,Double Wiggle
peds_22,Raja Baba
peds_23,Roman Rockette
peds_24,Clever Trick
peds_25,Monique Rene
peds_26,Chieftain
peds_27,Hasty Queen
peds_28,Raise a Native
peds_29,Alpine Peak
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,カンパラ
peds_35,Severn Bridge
peds_36,Lyphard
peds_37,My Bupers
peds_38,Nearctic
peds_39,Shenanigans
peds_40,Khaled
peds_41,Dama
peds_42,Hard Work
peds_43,With Exception
peds_44,Sir Wiggle
peds_45,Blue Double
peds_46,Bold Ruler
peds_47,Missy Baba
peds_48,Proudest Roman
peds_49,Kitchen Window
peds_50,Icecapade
peds_51,Kankakee Miss
peds_52,Prince of Ascot
peds_53,Party Date
peds_54,Bold Ruler
peds_55,Pocahontas
peds_56,One Count
peds_57,Queen Hopeful
peds_58,Native Dancer
peds_59,Raise You
peds_60,Olympia
peds_61,Bright Silver
