,2022101328
peds_0,デクラレーションオブウォー
peds_1,フクノドリーム
peds_2,War Front
peds_3,Tempo West
peds_4,ヨハネスブルグ Johannesburg(米)
peds_5,キャニオンリリー
peds_6,Danzig
peds_7,Starry Dreamer
peds_8,Rahy
peds_9,Tempo
peds_10,ヘネシー Hennessy(米)
peds_11,Myth
peds_12,エルハーブ Erhaab(米)
peds_13,ミスファピー Miss Fappy(米)
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,Rubiano
peds_17,Lara's Star
peds_18,Blushing Groom
peds_19,Glorious Song
peds_20,Gone West
peds_21,Terpsichorist
peds_22,Storm Cat
peds_23,Island Kitty
peds_24,オジジアン
peds_25,Yarn
peds_26,Chief's Crown
peds_27,Histoire
peds_28,Fappiano
peds_29,Notably
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Fappiano
peds_35,Ruby Slippers
peds_36,Forli
peds_37,True Reality
peds_38,Red God
peds_39,Runaway Bride
peds_40,Halo
peds_41,Ballade
peds_42,Mr. Prospector
peds_43,Secrettame
peds_44,Nijinsky
peds_45,Glad Rags
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Hawaii
peds_49,T. C. Kitten
peds_50,Damascus
peds_51,Gonfalon
peds_52,Mr. Prospector
peds_53,Narrate
peds_54,Danzig
peds_55,Six Crowns
peds_56,Riverman
peds_57,Helvetie
peds_58,Mr. Prospector
peds_59,Killaloe
peds_60,In Reality
peds_61,Notable Lady
