,2021109009
peds_0,アルデバランII Aldebaran(米)
peds_1,ダーティダンシング
peds_2,Mr. Prospector
peds_3,Chimes of Freedom
peds_4,Danehill Dancer (愛)
peds_5,ミルド Milde(米)
peds_6,Raise a Native
peds_7,Gold Digger
peds_8,Private Account
peds_9,Aviance
peds_10,デインヒル Danehill(米)
peds_11,Mira Adonde
peds_12,Desert Wine
peds_13,Margie Belle
peds_14,Native Dancer
peds_15,Raise You
peds_16,Nashua
peds_17,Sequence
peds_18,Damascus
peds_19,Numbered Account
peds_20,Northfields
peds_21,Minnie Hauk
peds_22,Danzig
peds_23,Razyana
peds_24,Sharpen Up
peds_25,Lettre d'Amour
peds_26,Damascus
peds_27,Anne Campbell
peds_28,Vaguely Noble
peds_29,Margravine
peds_30,Polynesian
peds_31,Geisha
peds_32,Case Ace
peds_33,Lady Glory
peds_34,Nasrullah
peds_35,Segula
peds_36,Count Fleet
peds_37,Miss Dogwood
peds_38,Sword Dancer
peds_39,Kerala
peds_40,Buckpasser
peds_41,Intriguing
peds_42,Northern Dancer
peds_43,Little Hut
peds_44,Sir Ivor
peds_45,Best in Show
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,エタン
peds_51,Rocchetta
peds_52,Caro
peds_53,Lianga
peds_54,Sword Dancer
peds_55,Kerala
peds_56,Never Bend
peds_57,Repercussion
peds_58,ヴィエナ
peds_59,Noble Lassie
peds_60,Hail to Reason
peds_61,Margarethen
