,2020100505
peds_0,タリスマニック Talismanic(英)
peds_1,アグネスターフ
peds_2,Medaglia d'Oro
peds_3,Magic Mission
peds_4,アグネスカミカゼ
peds_5,ターフナチュラル
peds_6,El Prado
peds_7,Cappucino Bay
peds_8,Machiavellian
peds_9,Dream Ticket
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ダイナチャイナ
peds_12,ブレイヴェストローマン Bravest Roman(米)
peds_13,サクラゴッド
peds_14,Sadler's Wells
peds_15,Lady Capulet
peds_16,Bailjumper
peds_17,Dubbed In
peds_18,Mr. Prospector
peds_19,Coup de Folie
peds_20,Danzig
peds_21,Capo Di Monte
peds_22,Halo
peds_23,Wishing Well
peds_24,ノーザンテースト
peds_25,アスコツトラップ
peds_26,Never Bend
peds_27,Roman Song
peds_28,イエローゴッド
peds_29,エラミラ
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Sir Ivor
peds_33,Cap and Bells
peds_34,Damascus
peds_35,Court Circuit
peds_36,Silent Screen
peds_37,Society Singer
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Halo
peds_41,Raise the Standard
peds_42,Northern Dancer
peds_43,Pas de Nom
peds_44,Final Straw
peds_45,Burghclere
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,エルセンタウロ
peds_53,ディープデイーン
peds_54,Nasrullah
peds_55,Lalun
peds_56,Roman
peds_57,Quiz Song
peds_58,Red God
peds_59,Sally Deans
peds_60,Roan Rocket
peds_61,Tenebel
