,2022110113
peds_0,Vekoma ヴェコマ(米)
peds_1,Flatter Me Owen
peds_2,Candy Ride
peds_3,Mona de Momma
peds_4,Flatter
peds_5,Cape Cod Bay
peds_6,Ride the Rails
peds_7,Candy Girl
peds_8,Speightstown (米)
peds_9,Society Gal
peds_10,A.P. Indy
peds_11,Praise
peds_12,Cape Town
peds_13,Augusta Springs
peds_14,Cryptoclearance
peds_15,Herbalesian
peds_16,Candy Stripes
peds_17,City Girl
peds_18,Gone West
peds_19,Silken Cat
peds_20,Linkage
peds_21,Long Legend
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Mr. Prospector
peds_25,Wild Applause
peds_26,Seeking the Gold
peds_27,Seaside Attraction
peds_28,Nijinsky
peds_29,Stellarette
peds_30,Fappiano
peds_31,Naval Orange
peds_32,Herbager
peds_33,Alanesian
peds_34,Blushing Groom
peds_35,バブルカンパニー
peds_36,Farnesio
peds_37,Cithara
peds_38,Mr. Prospector
peds_39,Secrettame
peds_40,Storm Cat
peds_41,Silken Doll
peds_42,Hoist the Flag
peds_43,Unity Hall
peds_44,Reviewer
peds_45,Lianga
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Northern Dancer
peds_53,Glowing Tribute
peds_54,Mr. Prospector
peds_55,Con Game
peds_56,Seattle Slew
peds_57,Kamar
peds_58,Northern Dancer
peds_59,Flaming Page
peds_60,Tentam
peds_61,Square Angel
