,2023102065
peds_0,ジャスタウェイ
peds_1,フィオーレカフェ
peds_2,ハーツクライ
peds_3,シビル
peds_4,アイルハヴアナザー  I'll Have Another(米)
peds_5,ラフレーズカフェ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,アイリッシュダンス
peds_8,Wild Again
peds_9,シャロン  Charon(米)
peds_10,Flower Alley
peds_11,Arch's Gal Edith
peds_12,マンハッタンカフェ
peds_13,ロリポップガール
peds_14,Halo
peds_15,Wishing Well
peds_16,トニービン
peds_17,ビューパーダンス
peds_18,Icecapade
peds_19,Bushel-n-Peck
peds_20,Mo Exception
peds_21,Double Wiggle
peds_22,Distorted Humor
peds_23,プリンセスオリビア
peds_24,Arch
peds_25,Force Five Gal
peds_26,サンデーサイレンス
peds_27,サトルチェンジ
peds_28,Trempolino
peds_29,Icy Pop
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,カンパラ
peds_35,Severn Bridge
peds_36,Lyphard
peds_37,My Bupers
peds_38,Nearctic
peds_39,Shenanigans
peds_40,Khaled
peds_41,Dama
peds_42,Hard Work
peds_43,With Exception
peds_44,Sir Wiggle
peds_45,Blue Double
peds_46,フォーティナイナー
peds_47,Danzig's Beauty
peds_48,Lycius
peds_49,Dance Image
peds_50,Kris S.
peds_51,Aurora
peds_52,Pleasant Tap
peds_53,Last Cause
peds_54,Halo
peds_55,Wishing Well
peds_56,Law Society
peds_57,Santa Luciana
peds_58,Sharpen Up
peds_59,Trephine
peds_60,Icecapade
peds_61,Calaki
