,2019110005
peds_0,Ribchester (愛)
peds_1,アイムユアーズII
peds_2,Iffraaj
peds_3,Mujarah
peds_4,Invincible Spirit (愛)
peds_5,Rebelline
peds_6,Zafonic
peds_7,Pastorale
peds_8,Marju
peds_9,Tanaghum
peds_10,Green Desert
peds_11,Rafha
peds_12,Robellino
peds_13,Fleeting Rainbow
peds_14,Gone West
peds_15,Zaizafon
peds_16,Nureyev
peds_17,Park Appeal
peds_18,ラストタイクーン
peds_19,Flame of Tara
peds_20,Darshaan
peds_21,Mehthaaf
peds_22,Danzig
peds_23,Foreign Courier
peds_24,Kris
peds_25,Eljazzi
peds_26,Roberto
peds_27,Isobelline
peds_28,Rainbow Quest
peds_29,Taplow
peds_30,Mr. Prospector
peds_31,Secrettame
peds_32,The Minstrel
peds_33,Mofida
peds_34,Northern Dancer
peds_35,Special
peds_36,Ahonoora
peds_37,Balidaress
peds_38,トライマイベスト
peds_39,Mill Princess
peds_40,アーテイアス
peds_41,Welsh Flame
peds_42,Shirley Heights
peds_43,Delsy
peds_44,Nureyev
peds_45,Elle Seule
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,Sir Ivor
peds_49,Courtly Dee
peds_50,Sharpen Up
peds_51,Doubly Sure
peds_52,アーテイアス
peds_53,Border Bounty
peds_54,Hail to Reason
peds_55,Bramalea
peds_56,Pronto
peds_57,Isobella
peds_58,Blushing Groom
peds_59,I Will Follow
peds_60,タップオンウッド
peds_61,Fighting
