,2024106237
peds_0,ルヴァンスレーヴ
peds_1,エルフィンコーブ
peds_2,シンボリクリスエス
peds_3,マエストラーレ
peds_4,Adios Charlie
peds_5,Siren Cove
peds_6,Kris S.
peds_7,Tee Kay
peds_8,ネオユニヴァース
peds_9,オータムブリーズ
peds_10,Indian Charlie
peds_11,Teak Totem
peds_12,Montbrook  (米)
peds_13,Note to Mimi
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian
peds_17,Tri Argo
peds_18,サンデーサイレンス
peds_19,ポインテッドパス
peds_20,ティンバーカントリー
peds_21,セプテンバーソング
peds_22,In Excess
peds_23,Soviet Sojourn
peds_24,Northern Afleet
peds_25,Teaksberry Road
peds_26,Buckaroo
peds_27,Secret Papers
peds_28,Notebook
peds_29,Mimi La Sardine
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Seattle Slew
peds_35,Queen Louie
peds_36,Tri Jet
peds_37,Hail Proudly
peds_38,Halo
peds_39,Wishing Well
peds_40,Kris
peds_41,Silken Way
peds_42,Woodman
peds_43,Fall Aspen
peds_44,リアルシャダイ
peds_45,ダイナフェアリー
peds_46,Siberian Express
peds_47,Kantado
peds_48,Leo Castelli
peds_49,Political Parfait
peds_50,アフリート
peds_51,Nuryette
peds_52,High Honors
peds_53,Chieftain's Mark
peds_54,Buckpasser
peds_55,Stepping High
peds_56,Jet Diplomacy
peds_57,Attache Case
peds_58,Well Decorated
peds_59,Mobcap
peds_60,Tank's Prospect
peds_61,Fran Nasra
