,2023102224
peds_0,タリスマニック  Talismanic(英)
peds_1,ジャポニウム
peds_2,Medaglia d'Oro
peds_3,Magic Mission
peds_4,ダノンシャンティ
peds_5,ラッシュライフ
peds_6,El Prado
peds_7,Cappucino Bay
peds_8,Machiavellian
peds_9,Dream Ticket
peds_10,フジキセキ
peds_11,シャンソネット  Chansonnette(英)
peds_12,サクラバクシンオー
peds_13,フレンドレイ
peds_14,Sadler's Wells
peds_15,Lady Capulet
peds_16,Bailjumper
peds_17,Dubbed In
peds_18,Mr. Prospector
peds_19,Coup de Folie
peds_20,Danzig
peds_21,Capo Di Monte
peds_22,サンデーサイレンス
peds_23,ミルレーサー
peds_24,Mark of Esteem
peds_25,Glorious Song
peds_26,サクラユタカオー
peds_27,サクラハゴロモ
peds_28,デインヒル
peds_29,マーチンミユキ
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Sir Ivor
peds_33,Cap and Bells
peds_34,Damascus
peds_35,Court Circuit
peds_36,Silent Screen
peds_37,Society Singer
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Halo
peds_41,Raise the Standard
peds_42,Northern Dancer
peds_43,Pas de Nom
peds_44,Final Straw
peds_45,Burghclere
peds_46,Halo
peds_47,Wishing Well
peds_48,Le Fabuleux
peds_49,Marston's Mill
peds_50,Darshaan
peds_51,Homage
peds_52,Halo
peds_53,Ballade
peds_54,テスコボーイ
peds_55,アンジェリカ
peds_56,ノーザンテースト
peds_57,クリアアンバー
peds_58,Danzig
peds_59,Razyana
peds_60,マルゼンスキー
peds_61,ミユキカマダ
