,2022106950
peds_0,レッドベルジュール
peds_1,リヴィアローズ
peds_2,ディープインパクト
peds_3,レッドファンタジア
peds_4,Galileo (愛)
peds_5,Kiftsgate Rose
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Unbridled's Song (米)
peds_9,Cat Chat
peds_10,Sadler's Wells (米)
peds_11,Urban Sea (米)
peds_12,Nashwan
peds_13,Kapuchka
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Unbridled
peds_19,Trolley Song
peds_20,Storm Cat
peds_21,Phone Chatter
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Miswaki
peds_25,Allegretta
peds_26,Blushing Groom
peds_27,Height of Fashion
peds_28,ソヴィエトスター
peds_29,Proskona
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Fappiano
peds_39,Gana Facil
peds_40,Caro
peds_41,Lucky Spell
peds_42,Storm Bird
peds_43,Terlingua
peds_44,Phone Trick
peds_45,Passing My Way
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Mr. Prospector
peds_51,Hopespringseternal
peds_52,Lombard
peds_53,Anatevka
peds_54,Red God
peds_55,Runaway Bride
peds_56,Bustino
peds_57,Highclere
peds_58,Nureyev
peds_59,Veruschka
peds_60,Mr. Prospector
peds_61,Konafa
