,2014105417
peds_0,ダイワメジャー
peds_1,ヴァイオレットラブ
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,スカーレットブーケ
peds_4,ドクターデヴィアス Dr Devious(愛)
peds_5,ヴアインゴールド Vain Gold(米)
peds_6,Halo
peds_7,Wishing Well
peds_8,ノーザンテースト Northern Taste(加)
peds_9,スカーレットインク Scarlet Ink(米)
peds_10,Ahonoora
peds_11,Rose of Jericho
peds_12,Mr. Prospector
peds_13,Chancy Dance
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Lady Victoria
peds_20,Crimson Satan
peds_21,Consentida
peds_22,Lorenzaccio
peds_23,Helen Nichols
peds_24,Alleged
peds_25,Rose Red
peds_26,Raise a Native
peds_27,Gold Digger
peds_28,Bold Reason
peds_29,Hasty Hitter
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Victoria Park
peds_41,Lady Angela
peds_42,Spy Song
peds_43,Papila
peds_44,Beau Max
peds_45,La Menina
peds_46,Klairon
peds_47,Phoenissa
peds_48,Martial
peds_49,Quaker Girl
peds_50,Hoist the Flag
peds_51,Princess Pout
peds_52,Northern Dancer
peds_53,Cambrienne
peds_54,Native Dancer
peds_55,Raise You
peds_56,Nashua
peds_57,Sequence
peds_58,Hail to Reason
peds_59,Lalun
peds_60,ヒッティングアウェー
peds_61,Hasty Doll
