,2019106807
peds_0,アメリカンペイトリオット
peds_1,オールアイキャンセイイズワウ Allicansayis Wow(米)
peds_2,War Front
peds_3,Life Well Lived
peds_4,Street Cry (愛)
peds_5,Crown of Jewels
peds_6,Danzig
peds_7,Starry Dreamer
peds_8,Tiznow
peds_9,Well Dressed
peds_10,Machiavellian
peds_11,Helen Street
peds_12,Half a Year
peds_13,Fitted Crown
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,Rubiano
peds_17,Lara's Star
peds_18,Cee's Tizzy
peds_19,Cee's Song
peds_20,Notebook
peds_21,Trithenia
peds_22,Mr. Prospector
peds_23,Coup de Folie
peds_24,Troy
peds_25,Waterway
peds_26,Riverman
peds_27,Six Months Long
peds_28,Chief's Crown
peds_29,Close Control
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Fappiano
peds_35,Ruby Slippers
peds_36,Forli
peds_37,True Reality
peds_38,Relaunch
peds_39,テイズリー
peds_40,Seattle Song
peds_41,Lonely Dancer
peds_42,Well Decorated
peds_43,Mobcap
peds_44,Gold Meridian
peds_45,Tri Argo
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Halo
peds_49,Raise the Standard
peds_50,Petingo
peds_51,La Milo
peds_52,Riverman
peds_53,Boulevard
peds_54,Never Bend
peds_55,River Lady
peds_56,Northern Dancer
peds_57,Prime Time
peds_58,Danzig
peds_59,Six Crowns
peds_60,Dunce
peds_61,Self Control
