,2019110119
peds_0,Arrogate (米)
peds_1,Flatter Up
peds_2,Unbridled's Song (米)
peds_3,Bubbler
peds_4,Flatter
peds_5,Tenacious Tina
peds_6,Unbridled
peds_7,Trolley Song
peds_8,Distorted Humor (米)
peds_9,Grechelle
peds_10,A.P. Indy
peds_11,Praise
peds_12,Benchmark
peds_13,My Tina
peds_14,Fappiano
peds_15,Gana Facil
peds_16,Caro
peds_17,Lucky Spell
peds_18,フォーティナイナー
peds_19,Danzig's Beauty
peds_20,Deputy Minister
peds_21,Meadow Star
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Mr. Prospector
peds_25,Wild Applause
peds_26,Alydar
peds_27,Winters' Love
peds_28,Bertrando
peds_29,Ask Directions
peds_30,Mr. Prospector
peds_31,Killaloe
peds_32,Le Fabuleux
peds_33,Charedi
peds_34,フォルティノ
peds_35,Chambord
peds_36,Lucky Mel
peds_37,Incantation
peds_38,Mr. Prospector
peds_39,File
peds_40,Danzig
peds_41,Sweetest Chant
peds_42,Vice Regent
peds_43,Mint Copy
peds_44,Meadowlake
peds_45,Inreality Star
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Northern Dancer
peds_53,Glowing Tribute
peds_54,Raise a Native
peds_55,Sweet Tooth
peds_56,Danzig
peds_57,Cold Hearted
peds_58,Skywalker
peds_59,Gentle Hands
peds_60,Darby Creek Road
peds_61,Khal On Me
