,2022106695
peds_0,カレンブラックヒル
peds_1,エンシェントヒル
peds_2,ダイワメジャー
peds_3,チャールストンハーバー Charleston Harbor(米)
peds_4,エンドスウィープ End Sweep(米)
peds_5,アズテックヒル Aztec Hill(米)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,スカーレットブーケ
peds_8,Grindstone
peds_9,Penny's Valentine
peds_10,フォーティナイナー Forty Niner(米)
peds_11,Broom Dance
peds_12,Proud Truth
peds_13,Tribal Hill
peds_14,Halo
peds_15,Wishing Well
peds_16,ノーザンテースト
peds_17,スカーレットインク
peds_18,Unbridled
peds_19,Buzz My Bell
peds_20,Storm Cat
peds_21,Mrs. Penny
peds_22,Mr. Prospector
peds_23,File
peds_24,Dance Spell
peds_25,Witching Hour
peds_26,Graustark
peds_27,Wake Robin
peds_28,Cox's Ridge
peds_29,Cypress Bearer
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,Crimson Satan
peds_37,Consentida
peds_38,Fappiano
peds_39,Gana Facil
peds_40,Drone
peds_41,Chateaupavia
peds_42,Storm Bird
peds_43,Terlingua
peds_44,Great Nephew
peds_45,Tananarive
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Tom Rolfe
peds_49,Continue
peds_50,Northern Dancer
peds_51,Obeah
peds_52,Thinking Cap
peds_53,Enchanted Eve
peds_54,Ribot
peds_55,Flower Bowl
peds_56,Summer Tan
peds_57,War Ribbon
peds_58,Best Turn
peds_59,Our Martha
peds_60,Raise a Native
peds_61,ゲーベル
