,2021110095
peds_0,Smooth Daddy
peds_1,ボーントゥービーオネスト Born To Be Honest(愛)
peds_2,Scat Daddy (米)
peds_3,Prairie Maiden
peds_4,Born To Sea
peds_5,Sweet Tern
peds_6,ヨハネスブルグ Johannesburg(米)
peds_7,Love Style
peds_8,Badger Land
peds_9,Will Patricia
peds_10,Invincible Spirit (愛)
peds_11,Urban Sea (米)
peds_12,Arctic Tern
peds_13,Saite
peds_14,ヘネシー
peds_15,Myth
peds_16,Mr. Prospector
peds_17,Likeable Style
peds_18,Codex
peds_19,Gimieroom
peds_20,ベリファ
peds_21,Native Loraine
peds_22,Green Desert
peds_23,Rafha
peds_24,Miswaki
peds_25,Allegretta
peds_26,Sea-Bird
peds_27,Bubbling Beauty
peds_28,Marduk
peds_29,Salesiana
peds_30,Storm Cat
peds_31,Island Kitty
peds_32,オジジアン
peds_33,Yarn
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Nijinsky
peds_37,Personable Lady
peds_38,Arts and Letters
peds_39,Roundup Rose
peds_40,Racing Room
peds_41,Mime
peds_42,Lyphard
peds_43,Belga
peds_44,Raise a Native
peds_45,Betty Loraine
peds_46,Danzig
peds_47,Foreign Courier
peds_48,Kris
peds_49,Eljazzi
peds_50,Mr. Prospector
peds_51,Hopespringseternal
peds_52,Lombard
peds_53,Anatevka
peds_54,Dan Cupid
peds_55,Sicalade
peds_56,Hasty Road
peds_57,Almahmoud
peds_58,Orsini
peds_59,Marlia
peds_60,Alpenkonig
peds_61,Senitza
