クラス,血統,1着,2着,3着,着外
all,ゴールドシップ,1,0,0,1
all,ヴィクトワールピサ,1,0,0,0
all,ゼンノロブロイ,0,1,0,0
all,ハービンジャー,0,1,0,0
all,エピファネイア,0,0,1,0
all,マジェスティックウォリアー,0,0,1,0
all,エイシンフラッシュ,0,0,0,3
all,キングカメハメハ,0,0,0,2
all,キンシャサノキセキ,0,0,0,1
all,サトノアラジン,0,0,0,1
all,シングンオペラ,0,0,0,1
all,ジョーカプチーノ,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,ディープインパクト,0,0,0,2
all,ノヴェリスト,0,0,0,1
all,ハーツクライ,0,0,0,1
all,パイロ,0,0,0,0
all,フェノーメノ,0,0,0,1
all,フレンチデピュティ,0,0,0,0
all,ホッコータルマエ,0,0,0,1
all,リオンディーズ,0,0,0,0
all,ルーラーシップ,0,0,0,1
オープン,ゴールドシップ,1,0,0,1
オープン,ヴィクトワールピサ,1,0,0,0
オープン,ゼンノロブロイ,0,1,0,0
オープン,ハービンジャー,0,1,0,0
オープン,エピファネイア,0,0,1,0
オープン,マジェスティックウォリアー,0,0,1,0
オープン,エイシンフラッシュ,0,0,0,3
オープン,キングカメハメハ,0,0,0,2
オープン,キンシャサノキセキ,0,0,0,1
オープン,サトノアラジン,0,0,0,1
オープン,シングンオペラ,0,0,0,1
オープン,ジョーカプチーノ,0,0,0,1
オープン,スクリーンヒーロー,0,0,0,1
オープン,ディープインパクト,0,0,0,2
オープン,ノヴェリスト,0,0,0,1
オープン,ハーツクライ,0,0,0,1
オープン,パイロ,0,0,0,0
オープン,フェノーメノ,0,0,0,1
オープン,フレンチデピュティ,0,0,0,0
オープン,ホッコータルマエ,0,0,0,1
オープン,リオンディーズ,0,0,0,0
オープン,ルーラーシップ,0,0,0,1
