クラス,血統,1着,2着,3着,着外
all,Gun Runner,3,0,0,0
all,ヘニーヒューズ,2,2,0,6
all,ドレフォン,2,0,1,2
all,ジャスタウェイ,1,1,0,2
all,マクフィ,1,1,0,1
all,パイロ,1,0,1,5
all,ビッグアーサー,1,0,1,7
all,ホッコータルマエ,1,0,1,6
all,ルーラーシップ,1,0,1,1
all,エスポワールシチー,1,0,0,4
all,クリエイター,1,0,0,0
all,ニューイヤーズデイ,1,0,0,0
all,リアルインパクト,1,0,0,0
all,アジアエクスプレス,0,2,0,5
all,ロードカナロア,0,2,0,14
all,カレンブラックヒル,0,1,1,3
all,Mastercraftsman,0,1,0,0
all,Mendelssohn,0,1,0,0
all,サウスヴィグラス,0,1,0,4
all,ザファクター,0,1,0,1
all,ストロングリターン,0,1,0,4
all,ベストウォーリア,0,1,0,0
all,ラニ,0,1,0,0
all,ローエングリン,0,1,0,0
all,リオンディーズ,0,0,2,5
all,Fed Biz,0,0,1,0
all,エスケンデレヤ,0,0,1,3
all,カネヒキリ,0,0,1,1
all,キンシャサノキセキ,0,0,1,2
all,シャンハイボビー,0,0,1,0
all,シュヴァルグラン,0,0,1,0
all,ディスクリートキャット,0,0,1,1
all,リアルスティール,0,0,1,2
all,レッドファルクス,0,0,1,2
all,American Pharoah,0,0,0,1
all,Blue Point,0,0,0,1
all,Frankel,0,0,0,2
all,Gleneagles,0,0,0,1
all,Into Mischief,0,0,0,1
all,More Than Ready,0,0,0,1
all,Pioneerof the Nile,0,0,0,1
all,Practical Joke,0,0,0,1
all,Street Cry,0,0,0,1
all,Uncle Mo,0,0,0,1
all,Union Rags,0,0,0,1
all,Violence,0,0,0,1
all,アメリカンペイトリオット,0,0,0,2
all,アーネストリー,0,0,0,1
all,エイシンヒカリ,0,0,0,2
all,エイシンフラッシュ,0,0,0,2
all,エピファネイア,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,カリフォルニアクローム,0,0,0,1
all,キズナ,0,0,0,2
all,キタサンブラック,0,0,0,1
all,キングカメハメハ,0,0,0,2
all,クリーンエコロジー,0,0,0,1
all,グランプリボス,0,0,0,0
all,コパノリッキー,0,0,0,4
all,ゴールドシップ,0,0,0,1
all,サトノアラジン,0,0,0,2
all,サトノクラウン,0,0,0,1
all,サマーバード,0,0,0,1
all,シゲルカガ,0,0,0,1
all,シニスターミニスター,0,0,0,6
all,シルバーステート,0,0,0,2
all,スクリーンヒーロー,0,0,0,2
all,スズカフェニックス,0,0,0,1
all,スマートファルコン,0,0,0,1
all,セレン,0,0,0,1
all,タリスマニック,0,0,0,1
all,ダイワメジャー,0,0,0,6
all,ダノンシャンティ,0,0,0,1
all,ダノンバラード,0,0,0,2
all,ダノンレジェンド,0,0,0,3
all,ダンカーク,0,0,0,3
all,ディープブリランテ,0,0,0,3
all,ディーマジェスティ,0,0,0,2
all,トゥザグローリー,0,0,0,1
all,トーセンジョーダン,0,0,0,2
all,ドゥラメンテ,0,0,0,2
all,ニシケンモノノフ,0,0,0,1
all,ノボジャック,0,0,0,1
all,ハーツクライ,0,0,0,2
all,ハービンジャー,0,0,0,1
all,バンブーエール,0,0,0,1
all,パドトロワ,0,0,0,1
all,ビーチパトロール,0,0,0,1
all,ファインニードル,0,0,0,3
all,フェノーメノ,0,0,0,1
all,プリサイスエンド,0,0,0,1
all,ベーカバド,0,0,0,1
all,マジェスティックウォリアー,0,0,0,6
all,ミッキーアイル,0,0,0,6
all,ミッキーロケット,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,メイショウボーラー,0,0,0,3
all,モンテロッソ,0,0,0,1
all,モーリス,0,0,0,2
all,ヤマカツエース,0,0,0,2
all,リーチザクラウン,0,0,0,1
all,ローズキングダム,0,0,0,1
all,ロードバリオス,0,0,0,1
all,ワールドエース,0,0,0,1
all,ヴァンセンヌ,0,0,0,1
1勝クラス,ヘニーヒューズ,2,1,0,3
1勝クラス,Gun Runner,2,0,0,0
1勝クラス,ドレフォン,2,0,0,0
1勝クラス,ホッコータルマエ,1,0,1,4
1勝クラス,アジアエクスプレス,0,1,0,5
1勝クラス,カレンブラックヒル,0,1,0,2
1勝クラス,ストロングリターン,0,1,0,3
1勝クラス,マクフィ,0,1,0,0
1勝クラス,ラニ,0,1,0,0
1勝クラス,ロードカナロア,0,1,0,7
1勝クラス,Fed Biz,0,0,1,0
1勝クラス,エスケンデレヤ,0,0,1,3
1勝クラス,カネヒキリ,0,0,1,0
1勝クラス,ディスクリートキャット,0,0,1,0
1勝クラス,リオンディーズ,0,0,1,3
1勝クラス,レッドファルクス,0,0,1,0
1勝クラス,American Pharoah,0,0,0,1
1勝クラス,Frankel,0,0,0,1
1勝クラス,Violence,0,0,0,1
1勝クラス,アメリカンペイトリオット,0,0,0,1
1勝クラス,エイシンヒカリ,0,0,0,2
1勝クラス,エスポワールシチー,0,0,0,1
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,コパノリッキー,0,0,0,4
1勝クラス,サウスヴィグラス,0,0,0,1
1勝クラス,シニスターミニスター,0,0,0,4
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,スズカフェニックス,0,0,0,1
1勝クラス,タリスマニック,0,0,0,1
1勝クラス,ダンカーク,0,0,0,3
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,トーセンジョーダン,0,0,0,1
1勝クラス,ニシケンモノノフ,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,1
1勝クラス,パイロ,0,0,0,2
1勝クラス,ビッグアーサー,0,0,0,5
1勝クラス,ファインニードル,0,0,0,3
1勝クラス,プリサイスエンド,0,0,0,1
1勝クラス,マジェスティックウォリアー,0,0,0,6
1勝クラス,モンテロッソ,0,0,0,1
1勝クラス,ヤマカツエース,0,0,0,1
1勝クラス,リーチザクラウン,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,1
1勝クラス,ローズキングダム,0,0,0,1
2勝クラス,クリエイター,1,0,0,0
2勝クラス,ジャスタウェイ,1,0,0,0
2勝クラス,ビッグアーサー,1,0,0,0
2勝クラス,ザファクター,0,1,0,1
2勝クラス,ヘニーヒューズ,0,1,0,1
2勝クラス,ローエングリン,0,1,0,0
2勝クラス,カレンブラックヒル,0,0,1,0
2勝クラス,ドレフォン,0,0,1,1
2勝クラス,リオンディーズ,0,0,1,1
2勝クラス,More Than Ready,0,0,0,1
2勝クラス,Pioneerof the Nile,0,0,0,1
2勝クラス,アーネストリー,0,0,0,1
2勝クラス,エイシンフラッシュ,0,0,0,1
2勝クラス,カネヒキリ,0,0,0,1
2勝クラス,キングカメハメハ,0,0,0,1
2勝クラス,クリーンエコロジー,0,0,0,1
2勝クラス,サウスヴィグラス,0,0,0,2
2勝クラス,シニスターミニスター,0,0,0,1
2勝クラス,スマートファルコン,0,0,0,1
2勝クラス,ダイワメジャー,0,0,0,2
2勝クラス,ディスクリートキャット,0,0,0,1
2勝クラス,ディープブリランテ,0,0,0,2
2勝クラス,トゥザグローリー,0,0,0,1
2勝クラス,ドゥラメンテ,0,0,0,1
2勝クラス,ハーツクライ,0,0,0,1
2勝クラス,パドトロワ,0,0,0,1
2勝クラス,フェノーメノ,0,0,0,1
2勝クラス,ベーカバド,0,0,0,1
2勝クラス,ミッキーアイル,0,0,0,2
2勝クラス,メイショウサムソン,0,0,0,1
2勝クラス,ロードカナロア,0,0,0,3
2勝クラス,ヴァンセンヌ,0,0,0,1
オープン,エスポワールシチー,1,0,0,0
オープン,サウスヴィグラス,0,1,0,1
オープン,キンシャサノキセキ,0,0,1,0
オープン,Into Mischief,0,0,0,1
オープン,Street Cry,0,0,0,1
オープン,エイシンフラッシュ,0,0,0,1
オープン,サマーバード,0,0,0,1
オープン,シニスターミニスター,0,0,0,1
オープン,スクリーンヒーロー,0,0,0,1
オープン,パイロ,0,0,0,2
オープン,ヘニーヒューズ,0,0,0,2
オープン,ロードカナロア,0,0,0,2
新馬,ニューイヤーズデイ,1,0,0,0
新馬,Mendelssohn,0,1,0,0
新馬,シュヴァルグラン,0,0,1,0
新馬,Blue Point,0,0,0,1
新馬,Practical Joke,0,0,0,1
新馬,カリフォルニアクローム,0,0,0,1
新馬,シルバーステート,0,0,0,1
新馬,ストロングリターン,0,0,0,1
新馬,バンブーエール,0,0,0,1
新馬,パイロ,0,0,0,1
新馬,ミッキーアイル,0,0,0,1
新馬,メイショウボーラー,0,0,0,1
未勝利,パイロ,1,0,1,0
未勝利,ルーラーシップ,1,0,1,0
未勝利,Gun Runner,1,0,0,0
未勝利,マクフィ,1,0,0,1
未勝利,リアルインパクト,1,0,0,0
未勝利,Mastercraftsman,0,1,0,0
未勝利,アジアエクスプレス,0,1,0,0
未勝利,ジャスタウェイ,0,1,0,2
未勝利,ベストウォーリア,0,1,0,0
未勝利,ロードカナロア,0,1,0,2
未勝利,シャンハイボビー,0,0,1,0
未勝利,ビッグアーサー,0,0,1,2
未勝利,リアルスティール,0,0,1,2
未勝利,Frankel,0,0,0,1
未勝利,Gleneagles,0,0,0,1
未勝利,Uncle Mo,0,0,0,1
未勝利,Union Rags,0,0,0,1
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,エスポワールシチー,0,0,0,3
未勝利,カレンブラックヒル,0,0,0,1
未勝利,キズナ,0,0,0,2
未勝利,キタサンブラック,0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,1
未勝利,グランプリボス,0,0,0,0
未勝利,ゴールドシップ,0,0,0,1
未勝利,サトノアラジン,0,0,0,2
未勝利,サトノクラウン,0,0,0,1
未勝利,シゲルカガ,0,0,0,1
未勝利,シルバーステート,0,0,0,1
未勝利,セレン,0,0,0,1
未勝利,ダイワメジャー,0,0,0,4
未勝利,ダノンシャンティ,0,0,0,1
未勝利,ダノンバラード,0,0,0,2
未勝利,ダノンレジェンド,0,0,0,3
未勝利,ディーマジェスティ,0,0,0,2
未勝利,トーセンジョーダン,0,0,0,1
未勝利,ドゥラメンテ,0,0,0,1
未勝利,ドレフォン,0,0,0,1
未勝利,ノボジャック,0,0,0,1
未勝利,ビーチパトロール,0,0,0,1
未勝利,ホッコータルマエ,0,0,0,2
未勝利,ミッキーアイル,0,0,0,3
未勝利,ミッキーロケット,0,0,0,1
未勝利,メイショウボーラー,0,0,0,2
未勝利,モーリス,0,0,0,2
未勝利,ヤマカツエース,0,0,0,1
未勝利,リオンディーズ,0,0,0,1
未勝利,レッドファルクス,0,0,0,2
未勝利,ロードバリオス,0,0,0,1
未勝利,ワールドエース,0,0,0,1
