クラス,血統,1着,2着,3着,着外
all,ディープブリランテ,1,1,0,0
all,アドマイヤムーン,1,0,0,2
all,スズカマンボ,1,0,0,0
all,マンハッタンカフェ,0,1,0,1
all,ロージズインメイ,0,1,0,2
all,スマートファルコン,0,0,1,0
all,マーベラスサンデー,0,0,1,0
all,ルーラーシップ,0,0,1,2
all,エイシンフラッシュ,0,0,0,2
all,ゴールドアリュール,0,0,0,1
all,シングンオペラ,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,スクリーンヒーロー,0,0,0,2
all,ゼンノロブロイ,0,0,0,1
all,ダイワメジャー,0,0,0,3
all,ハーツクライ,0,0,0,3
all,ハービンジャー,0,0,0,1
all,ブラックタイド,0,0,0,1
all,メジロダイボサツ,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
オープン,ディープブリランテ,1,1,0,0
オープン,アドマイヤムーン,1,0,0,2
オープン,スズカマンボ,1,0,0,0
オープン,マンハッタンカフェ,0,1,0,1
オープン,ロージズインメイ,0,1,0,2
オープン,スマートファルコン,0,0,1,0
オープン,マーベラスサンデー,0,0,1,0
オープン,ルーラーシップ,0,0,1,2
オープン,エイシンフラッシュ,0,0,0,2
オープン,ゴールドアリュール,0,0,0,1
オープン,シングンオペラ,0,0,0,1
オープン,ジャングルポケット,0,0,0,1
オープン,スクリーンヒーロー,0,0,0,2
オープン,ゼンノロブロイ,0,0,0,1
オープン,ダイワメジャー,0,0,0,3
オープン,ハーツクライ,0,0,0,3
オープン,ハービンジャー,0,0,0,1
オープン,ブラックタイド,0,0,0,1
オープン,メジロダイボサツ,0,0,0,1
オープン,リーチザクラウン,0,0,0,1
オープン,ヴィクトワールピサ,0,0,0,1
