クラス,血統,1着,2着,3着,着外
all,ディープインパクト,1,0,0,0
all,ワークフォース,1,0,0,0
all,ノヴェリスト,0,1,0,0
all,ヴィクトワールピサ,0,1,0,0
all,ジャスタウェイ,0,0,1,0
all,ハーツクライ,0,0,1,1
all,Cairo Prince,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,エピファネイア,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,キズナ,0,0,0,2
all,キングカメハメハ,0,0,0,1
all,サムライハート,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,ドリームジャーニー,0,0,0,2
all,ハービンジャー,0,0,0,1
all,バゴ,0,0,0,1
all,ルーラーシップ,0,0,0,3
all,ロードカナロア,0,0,0,0
2勝クラス,ワークフォース,1,0,0,0
2勝クラス,ノヴェリスト,0,1,0,0
2勝クラス,ジャスタウェイ,0,0,1,0
2勝クラス,エイシンフラッシュ,0,0,0,1
2勝クラス,キングカメハメハ,0,0,0,1
2勝クラス,サムライハート,0,0,0,1
2勝クラス,トゥザグローリー,0,0,0,1
2勝クラス,ドリームジャーニー,0,0,0,2
2勝クラス,ハーツクライ,0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,1
未勝利,ディープインパクト,1,0,0,0
未勝利,ヴィクトワールピサ,0,1,0,0
未勝利,ハーツクライ,0,0,1,0
未勝利,Cairo Prince,0,0,0,1
未勝利,エピファネイア,0,0,0,1
未勝利,オルフェーヴル,0,0,0,1
未勝利,キズナ,0,0,0,2
未勝利,ディープブリランテ,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,バゴ,0,0,0,1
未勝利,ルーラーシップ,0,0,0,2
未勝利,ロードカナロア,0,0,0,0
