クラス,血統,1着,2着,3着,着外
all,シュヴァルグラン,1,0,0,0
all,スクリーンヒーロー,1,0,0,0
all,レイデオロ,1,0,0,1
all,エスケンデレヤ,0,1,0,0
all,カリフォルニアクローム,0,1,0,0
all,マジェスティックウォリアー,0,1,0,1
all,シニスターミニスター,0,0,1,1
all,ドレフォン,0,0,1,0
all,ニューイヤーズデイ,0,0,1,0
all,アドミラブル,0,0,0,1
all,アンライバルド,0,0,0,1
all,イスラボニータ,0,0,0,0
all,エピファネイア,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,カレンブラックヒル,0,0,0,2
all,キズナ,0,0,0,1
all,コパノリッキー,0,0,0,1
all,サトノアラジン,0,0,0,2
all,ダンカーク,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,ビッグアーサー,0,0,0,1
all,ヘニーヒューズ,0,0,0,2
all,マクフィ,0,0,0,1
all,リアルインパクト,0,0,0,1
all,リオンディーズ,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,ロージズインメイ,0,0,0,1
all,ロードカナロア,0,0,0,1
1勝クラス,レイデオロ,1,0,0,0
1勝クラス,カリフォルニアクローム,0,1,0,0
1勝クラス,シニスターミニスター,0,0,1,0
1勝クラス,アドミラブル,0,0,0,1
1勝クラス,サトノアラジン,0,0,0,1
1勝クラス,ビッグアーサー,0,0,0,1
1勝クラス,マジェスティックウォリアー,0,0,0,1
1勝クラス,リアルインパクト,0,0,0,1
1勝クラス,リオンディーズ,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,1
オープン,スクリーンヒーロー,1,0,0,0
オープン,マジェスティックウォリアー,0,1,0,0
オープン,ドレフォン,0,0,1,0
オープン,イスラボニータ,0,0,0,0
オープン,エピファネイア,0,0,0,1
オープン,オルフェーヴル,0,0,0,1
オープン,キズナ,0,0,0,1
オープン,シニスターミニスター,0,0,0,1
オープン,ダンカーク,0,0,0,1
オープン,ドゥラメンテ,0,0,0,1
オープン,ネオユニヴァース,0,0,0,1
オープン,ヘニーヒューズ,0,0,0,2
オープン,ロージズインメイ,0,0,0,1
未勝利,シュヴァルグラン,1,0,0,0
未勝利,エスケンデレヤ,0,1,0,0
未勝利,ニューイヤーズデイ,0,0,1,0
未勝利,アンライバルド,0,0,0,1
未勝利,カレンブラックヒル,0,0,0,2
未勝利,コパノリッキー,0,0,0,1
未勝利,サトノアラジン,0,0,0,1
未勝利,マクフィ,0,0,0,1
未勝利,レイデオロ,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
