クラス,血統,1着,2着,3着,着外
all,キズナ,2,2,0,4
all,ハーツクライ,2,1,2,4
all,マインドユアビスケッツ,2,0,0,0
all,キタサンブラック,1,3,0,7
all,ゴールドシップ,1,1,0,6
all,ダノンバラード,1,0,1,3
all,レイデオロ,1,0,1,7
all,コパノリッキー,1,0,0,0
all,ジャングルポケット,1,0,0,0
all,ホークビル,1,0,0,1
all,モーリス,1,0,0,1
all,エピファネイア,0,1,1,9
all,ハービンジャー,0,1,1,11
all,サトノクラウン,0,1,0,3
all,サトノダイヤモンド,0,1,0,3
all,ジャスタウェイ,0,1,0,3
all,リアルインパクト,0,1,0,0
all,ルーラーシップ,0,1,0,6
all,カリフォルニアクローム,0,0,1,3
all,キンシャサノキセキ,0,0,1,1
all,スクリーンヒーロー,0,0,1,2
all,ディープブリランテ,0,0,1,1
all,ネオユニヴァース,0,0,1,1
all,ノヴェリスト,0,0,1,1
all,ファインニードル,0,0,1,0
all,ブリックスアンドモルタル,0,0,1,6
all,Bated Breath,0,0,0,1
all,Golden Horn,0,0,0,1
all,Mitole,0,0,0,2
all,Yoshida,0,0,0,1
all,アニマルキングダム,0,0,0,1
all,アルアイン,0,0,0,1
all,エイシンヒカリ,0,0,0,3
all,エイシンフラッシュ,0,0,0,3
all,オルフェーヴル,0,0,0,3
all,キングカメハメハ,0,0,0,2
all,サトノアラジン,0,0,0,3
all,シュヴァルグラン,0,0,0,1
all,シルバーステート,0,0,0,2
all,スワーヴリチャード,0,0,0,1
all,タリスマニック,0,0,0,3
all,ディスクリートキャット,0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,トーセンラー,0,0,0,2
all,ドゥラメンテ,0,0,0,7
all,バゴ,0,0,0,1
all,ビーチパトロール,0,0,0,1
all,ミッキーグローリー,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,モーニン,0,0,0,1
all,ラブリーデイ,0,0,0,1
all,リアルスティール,0,0,0,5
all,リオンディーズ,0,0,0,2
all,リーチザクラウン,0,0,0,1
all,ロゴタイプ,0,0,0,2
all,ロジャーバローズ,0,0,0,1
all,ロードカナロア,0,0,0,3
all,ワールドエース,0,0,0,2
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,キズナ,1,1,0,1
1勝クラス,ジャングルポケット,1,0,0,0
1勝クラス,ホークビル,1,0,0,0
1勝クラス,マインドユアビスケッツ,1,0,0,0
1勝クラス,モーリス,1,0,0,1
1勝クラス,キタサンブラック,0,1,0,3
1勝クラス,ジャスタウェイ,0,1,0,2
1勝クラス,リアルインパクト,0,1,0,0
1勝クラス,ルーラーシップ,0,1,0,2
1勝クラス,エピファネイア,0,0,1,4
1勝クラス,キンシャサノキセキ,0,0,1,1
1勝クラス,ダノンバラード,0,0,1,1
1勝クラス,ネオユニヴァース,0,0,1,1
1勝クラス,ブリックスアンドモルタル,0,0,1,1
1勝クラス,アルアイン,0,0,0,1
1勝クラス,エイシンヒカリ,0,0,0,3
1勝クラス,エイシンフラッシュ,0,0,0,2
1勝クラス,ゴールドシップ,0,0,0,2
1勝クラス,サトノクラウン,0,0,0,2
1勝クラス,ディスクリートキャット,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,3
1勝クラス,ハーツクライ,0,0,0,2
1勝クラス,ハービンジャー,0,0,0,3
1勝クラス,バゴ,0,0,0,1
1勝クラス,メイショウサムソン,0,0,0,1
1勝クラス,リアルスティール,0,0,0,2
1勝クラス,リーチザクラウン,0,0,0,1
1勝クラス,ヴィクトワールピサ,0,0,0,1
2勝クラス,コパノリッキー,1,0,0,0
2勝クラス,ハーツクライ,0,1,1,1
2勝クラス,オルフェーヴル,0,0,0,1
2勝クラス,キズナ,0,0,0,1
2勝クラス,ダノンバラード,0,0,0,1
2勝クラス,ディーマジェスティ,0,0,0,1
2勝クラス,ラブリーデイ,0,0,0,1
オープン,マインドユアビスケッツ,1,0,0,0
オープン,ハービンジャー,0,1,0,1
オープン,ノヴェリスト,0,0,1,0
オープン,エイシンフラッシュ,0,0,0,1
オープン,キズナ,0,0,0,1
オープン,キングカメハメハ,0,0,0,2
オープン,シルバーステート,0,0,0,1
オープン,スクリーンヒーロー,0,0,0,1
オープン,デクラレーションオブウォー,0,0,0,1
オープン,トーセンラー,0,0,0,1
オープン,ドゥラメンテ,0,0,0,1
オープン,ハーツクライ,0,0,0,1
オープン,ロードカナロア,0,0,0,1
オープン,ワールドエース,0,0,0,1
未勝利,ハーツクライ,2,0,1,0
未勝利,キタサンブラック,1,2,0,4
未勝利,キズナ,1,1,0,1
未勝利,ゴールドシップ,1,1,0,4
未勝利,レイデオロ,1,0,1,7
未勝利,ダノンバラード,1,0,0,1
未勝利,エピファネイア,0,1,0,5
未勝利,サトノクラウン,0,1,0,1
未勝利,サトノダイヤモンド,0,1,0,3
未勝利,カリフォルニアクローム,0,0,1,3
未勝利,スクリーンヒーロー,0,0,1,1
未勝利,ディープブリランテ,0,0,1,1
未勝利,ハービンジャー,0,0,1,7
未勝利,ファインニードル,0,0,1,0
未勝利,Bated Breath,0,0,0,1
未勝利,Golden Horn,0,0,0,1
未勝利,Mitole,0,0,0,2
未勝利,Yoshida,0,0,0,1
未勝利,アニマルキングダム,0,0,0,1
未勝利,オルフェーヴル,0,0,0,2
未勝利,サトノアラジン,0,0,0,3
未勝利,シュヴァルグラン,0,0,0,1
未勝利,シルバーステート,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,スワーヴリチャード,0,0,0,1
未勝利,タリスマニック,0,0,0,3
未勝利,トーセンラー,0,0,0,1
未勝利,ドゥラメンテ,0,0,0,3
未勝利,ノヴェリスト,0,0,0,1
未勝利,ビーチパトロール,0,0,0,1
未勝利,ブリックスアンドモルタル,0,0,0,5
未勝利,ホークビル,0,0,0,1
未勝利,ミッキーグローリー,0,0,0,1
未勝利,モーニン,0,0,0,1
未勝利,リアルスティール,0,0,0,3
未勝利,リオンディーズ,0,0,0,2
未勝利,ルーラーシップ,0,0,0,4
未勝利,ロゴタイプ,0,0,0,2
未勝利,ロジャーバローズ,0,0,0,1
未勝利,ロードカナロア,0,0,0,2
未勝利,ワールドエース,0,0,0,1
