index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202609010403,1,ダート,2000,良,未勝利,クリソベリル,ミセスワタナベ,ゴールドアリュール,クリソプレーズ,Tapizar,Foxy Friend,サンデーサイレンス,ニキーヤ,エルコンドルパサー,キャサリーンパー,Tapit,Winning Call,Crafty Friend,Gerri n Jo Go,Halo,Wishing Well,Nureyev,Reluctant Guest,Kingmambo,サドラーズギャル,Riverman,Regal Exception,Pulpit,Tap Your Heels,Deputy Minister,Call Now,Crafty Prospector,Companionship,Top Command,Sweeping Beauty,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Never Bend,River Lady,Ribot,Rajput Princess,A.P. Indy,Preach,Unbridled,Ruby Slippers,Vice Regent,Mint Copy,Wild Again,Carols Christmas,Mr. Prospector,Real Crafty Lady,Princely Native,Lifelong Friend,Bold Ruler,Polly Girl,Eddie Schmidt,Gold Crest
202609010403,2,ダート,2000,良,未勝利,キズナ,レンブランサ,ディープインパクト,キャットクイル,ヘニーヒューズ,パシオンルージュ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,ヘネシー,Meadow Flyer,ボストンハーバー,セクシーココナッツ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Storm Cat,Island Kitty,Meadowlake,Shortley,Capote,Harbor Springs,ダンスインザダーク,ココパシオン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Seattle Slew,Too Bald,Vice Regent,Tinnitus,サンデーサイレンス,ダンシングキイ,グルームダンサー,ゲートドクール
202609010403,3,ダート,2000,良,未勝利,リオンディーズ,スマートオランプ,キングカメハメハ,シーザリオ,キングズベスト,タバサトウショウ,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,Kingmambo,Allegretta,ダンシングブレーヴ,サマンサトウショウ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Mr. Prospector,Miesque,Lombard,Anatevka,Lyphard,Navajo Princess,トウショウボーイ,マーブルトウショウ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Northern Dancer,Goofed,Drone,Olmec,テスコボーイ,ソシアルバターフライ,ダンディルート,チヤイナトウショウ
202609010403,4,ダート,2000,良,未勝利,シスキン,ミラグロッサ,First Defence,Bird Flown,フジキセキ,グレースランド,Unbridled's Song,Honest Lady,Oasis Dream,Silver Star,サンデーサイレンス,ミルレーサー,トニービン,ゴールデンサッシュ,Unbridled,Trolley Song,Seattle Slew,Toussaud,Green Desert,Hope,Zafonic,Monroe,Halo,Wishing Well,Le Fabuleux,Marston's Mill,カンパラ,Severn Bridge,ディクタス,ダイナサッシュ,Fappiano,Gana Facil,Caro,Lucky Spell,Bold Reasoning,My Charmer,El Gran Senor,Image of Reality,Danzig,Foreign Courier,ダンシングブレーヴ,Bahamian,Gone West,Zaizafon,Sir Ivor,Best in Show,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Kalamoun,State Pension,Hornbeam,Priddy Fair,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ
202609010403,5,ダート,2000,良,未勝利,リアルスティール,エアベルヘザー,ディープインパクト,ラヴズオンリーミー,エンパイアメーカー,Macarena Macarena,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,Unbridled,Toussaud,Gone West,Angelic Song,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Mr. Prospector,Secrettame,Halo,Ballade,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Raise a Native,Gold Digger,Secretariat,Tamerett,Hail to Reason,Cosmah,Herbager,Miss Swapsco
202609010403,6,ダート,2000,良,未勝利,インディチャンプ,ヴィヴァシャスヴィヴィアン,ステイゴールド,ウィルパワー,Distorted Humor,Tuzla,サンデーサイレンス,ゴールデンサッシュ,キングカメハメハ,トキオリアリティー,フォーティナイナー,Danzig's Beauty,Panoramic,Turkeina,Halo,Wishing Well,ディクタス,ダイナサッシュ,Kingmambo,マンファス,Meadowlake,What a Reality,Mr. Prospector,File,Danzig,Sweetest Chant,Rainbow Quest,イメンス,Kautokeino,Turquoise Bleue,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Pas de Nom,Mr. Leader,Gay Sonnet,Blushing Groom,I Will Follow,Roberto,Imsodear,Relko,Cranberry,Blue Tom,Mia Pola
202609010403,7,ダート,2000,良,未勝利,レイデオロ,シャリオドール,キングカメハメハ,ラドラーダ,ヴィクトワールピサ,サプレザ,Kingmambo,マンファス,シンボリクリスエス,レディブロンド,ネオユニヴァース,ホワイトウォーターアフェア,Sahm,Sorpresa,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Mr. Prospector,Salsabil,Pleasant Tap,Dubiously,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Raise a Native,Gold Digger,Sadler's Wells,Flame of Tara,Pleasant Colony,Never Knock,Jolie Jo,Skeptic Lady
202609010403,8,ダート,2000,良,未勝利,キズナ,ニューアンドインプルーヴド,ディープインパクト,キャットクイル,Cairo Prince,High Style,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Pioneerof the Nile,Holy Bubbette,Giant's Causeway,Tout Charmant,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,エンパイアメーカー,Star of Goshen,Holy Bull,Juliac,Storm Cat,Mariah's Storm,Slewvescent,Charm a Gendarme,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Unbridled,Toussaud,Lord at War,Castle Eight,Great Above,Sharon Brown,Accipiter,Juliet,Storm Bird,Terlingua,Rahy,イメンス,Seattle Slew,Our Mims,Batonnier,Fagers Charm
202609010403,9,ダート,2000,良,未勝利,ミスチヴィアスアレックス,クロランサス,Into Mischief,White Pants Night,ディープインパクト,クリアンサス,Harlan's Holiday,Leslie's Lady,Speightstown,More d'Amour,サンデーサイレンス,ウインドインハーヘア,Redoute's Choice,フラワーパーク,Harlan,Christmas in Aiken,Tricky Creek,Crystal Lady,Gone West,Silken Cat,Tour d'Or,Love Connection,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Shantha's Choice,ニホンピロウイナー,ノーザンフラワー,Storm Cat,Country Romance,Affirmed,Dowager,Clever Trick,Battle Creek Girl,Stop the Music,One Last Bird,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,Medaille d'Or,Debby's Turn,Master Derby,Perfect Connection,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Canny Lad,Dancing Show,スティールハート,ニホンピロエバート,ノーザンテースト,ファイアフラワー
202609010403,10,ダート,2000,良,未勝利,モーニン,グッドプリン,ヘニーヒューズ,Giggly,ブラックタイド,イナズマローレル,ヘネシー,Meadow Flyer,Distorted Humor,Chaste,サンデーサイレンス,ウインドインハーヘア,ピルサドスキー,スエヒロジョウオー,Storm Cat,Island Kitty,Meadowlake,Shortley,フォーティナイナー,Danzig's Beauty,Cozzene,Purity,Halo,Wishing Well,Alzao,Burghclere,Polish Precedent,Cocotte,トウショウペガサス,イセスズカ,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Mr. Prospector,File,Danzig,Sweetest Chant,Caro,Ride the Trails,Fappiano,Dame Mysterieuse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Past Example,Troy,Gay Milly,ダンディルート,ソシアルトウショウ,マルゼンスキー,サリュウエイシヨン
202609010403,11,ダート,2000,良,未勝利,ゴールドドリーム,ジェルヴェーズ,ゴールドアリュール,モンヴェール,メイショウサムソン,ジェルミナル,サンデーサイレンス,ニキーヤ,フレンチデピュティ,スペシャルジェイド,オペラハウス,マイヴィヴィアン,アグネスタキオン,オンブルリジェール,Halo,Wishing Well,Nureyev,Reluctant Guest,Deputy Minister,Mitterand,Cox's Ridge,Statistic,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,サンデーサイレンス,アグネスフローラ,Double Bed,Flawlessly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Best Turn,Our Martha,Mr. Prospector,Number,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Be My Guest,Claire's Slipper,Rainbow Quest,Pauvresse
202609010403,12,ダート,2000,良,未勝利,ウォータービルド,ウォータートスカ,ディープインパクト,ウォーターエナン,オペラハウス,ウォーターセレブ,サンデーサイレンス,ウインドインハーヘア,ボストンハーバー,Scrape,Sadler's Wells,Colorspin,サクラローレル,スウイーテストタブー,Halo,Wishing Well,Alzao,Burghclere,Capote,Harbor Springs,Mr. Prospector,File,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Rainbow Quest,ローラローラ,Sharpman,Sweetly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Seattle Slew,Too Bald,Vice Regent,Tinnitus,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Blushing Groom,I Will Follow,Saint Cyrien,Bold Lady,Sharpen Up,Miss Manon,Lyphard,Sweet and Lovely
202609010404,1,ダート,1800,良,1勝クラス,ルヴァンスレーヴ,セラドン,シンボリクリスエス,マエストラーレ,ゴールドヘイロー,シャルナ,Kris S.,Tee Kay,ネオユニヴァース,オータムブリーズ,サンデーサイレンス,ニアーザゴールド,Darshaan,Chalon,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ポインテッドパス,ティンバーカントリー,セプテンバーソング,Halo,Wishing Well,Seeking the Gold,ニヤー,Shirley Heights,Delsy,Habitat,Areola,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Con Game,Northern Dancer,Far,Mill Reef,Hardiemma,Abdos,Kelty,Sir Gaylord,Little Hut,Kythnos,Alive Alivo
202609010404,2,ダート,1800,良,1勝クラス,パイロ,マリスレーン,Pulpit,Wild Vision,ストリートセンス,プリムローズレーン,A.P. Indy,Preach,Wild Again,Carol's Wonder,Street Cry,Bedazzle,サンデーサイレンス,オエノセラ,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Machiavellian,Helen Street,Dixieland Band,Majestic Legend,Halo,Wishing Well,Night Shift,Fruition,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Mr. Prospector,Coup de Folie,Troy,Waterway,Northern Dancer,Mississippi Mud,His Majesty,Long Legend,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Ciboulette,ラインゴールド,Welsh Flame
202609010404,3,ダート,1800,良,1勝クラス,Into Mischief,Point of Honor,Harlan's Holiday,Leslie's Lady,Curlin,Zayanna,Harlan,Christmas in Aiken,Tricky Creek,Crystal Lady,Smart Strike,Sherriff's Deputy,Bernardini,Heavenly Cat,Storm Cat,Country Romance,Affirmed,Dowager,Clever Trick,Battle Creek Girl,Stop the Music,One Last Bird,Mr. Prospector,Classy 'n Smart,Deputy Minister,Barbarika,A.P. Indy,Cara Rafaela,タバスコキャット,In Excelcis Deo,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Icecapade,Kankakee Miss,His Majesty,Far Beyond,Hail to Reason,Bebopper,One for All,Last Bird,Raise a Native,Gold Digger,Smarten,No Class,Vice Regent,Mint Copy,Bates Motel,War Exchange,Seattle Slew,Weekend Surprise,Quiet American,Oil Fable,Storm Cat,Barbicue Sauce,フォーティナイナー,Sabin
202609010404,4,ダート,1800,良,1勝クラス,ミスターメロディ,ヤマカツオーキッド,Scat Daddy,Trusty Lady,ダンスインザダーク,ヤマカツスズラン,ヨハネスブルグ,Love Style,Deputy Minister,Klassy Kim,サンデーサイレンス,ダンシングキイ,ジェイドロバリー,フジノタカコマチ,ヘネシー,Myth,Mr. Prospector,Likeable Style,Vice Regent,Mint Copy,Silent Screen,クールアライヴァル,Halo,Wishing Well,Nijinsky,Key Partner,Mr. Prospector,Number,コリムスキー,コビナタヒメ,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Prince John,Prayer Bell,Relaunch,Irish Arrival,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Raise a Native,Gold Digger,Nijinsky,Special,Northern Dancer,Libro D Oro,タマナー,タイムマンナ
202609010404,5,ダート,1800,良,1勝クラス,ルーラーシップ,ラテラス,キングカメハメハ,エアグルーヴ,Harlan's Holiday,Garden Party,Kingmambo,マンファス,トニービン,ダイナカール,Harlan,Christmas in Aiken,エーピージェット,Damerelle,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Storm Cat,Country Romance,Affirmed,Dowager,Fappiano,Taminette,King's Bishop,Cheddar Pink,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Mr. Prospector,Killaloe,In Reality,Tamerett,Round Table,Spearfish,Olden Times,Dianthus
202609010404,6,ダート,1800,良,1勝クラス,フォーウィールドライブ,コハルビヨリ,American Pharoah,Funfair,マンハッタンカフェ,フェミニンガール,Pioneerof the Nile,Littleprincessemma,More Than Ready,Fleuron,サンデーサイレンス,サトルチェンジ,Kingmambo,Money Madam,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,サザンヘイロー,Woodman's Girl,Distant View,Flamboyance,Halo,Wishing Well,Law Society,Santa Luciana,Mr. Prospector,Miesque,A.P. Indy,Mesabi,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Halo,Northern Sea,Woodman,Becky Be Good,Mr. Prospector,Seven Springs,Zilzal,Bridal Wreath,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Raise a Native,Gold Digger,Nureyev,Pasadoble,Seattle Slew,Weekend Surprise,Minnesota Mac,Ride the Trails
202609010404,7,ダート,1800,良,1勝クラス,ナダル,アメリカンドミンゴ,Blame,Ascending Angel,Scat Daddy,Queen of The Night,Arch,Liable,Pulpit,Solar Colony,ヨハネスブルグ,Love Style,Sadler's Wells,Gift of the Night,Kris S.,Aurora,Seeking the Gold,Bound,A.P. Indy,Preach,Pleasant Colony,Meteor Stage,ヘネシー,Myth,Mr. Prospector,Likeable Style,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Roberto,Sharp Queen,Danzig,Althea,Mr. Prospector,Con Game,Nijinsky,Special,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,His Majesty,Sun Colony,Stage Door Johnny,Northern Meteor,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road
202609010404,8,ダート,1800,良,1勝クラス,サトノアラジン,ダノンエレガント,ディープインパクト,マジックストーム,ブライアンズタイム,ドリームカムカム,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Foppy Dancer,Roberto,Kelley's Day,メジロライアン,ドリーミングガール,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,Hail to Reason,Bramalea,Graustark,Golden Trail,アンバーシャダイ,メジロチェイサー,Lomond,デユネット,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,ノーザンテースト,クリアアンバー,メジロサンマン,シエリル,Northern Dancer,My Charmer,ハードツービート,Pram
202609010405,1,芝,2000,良,未勝利,オルフェーヴル,シュガーショック,ステイゴールド,オリエンタルアート,Candy Ride,Enthusiastically,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Ride the Rails,Candy Girl,Distorted Humor,Unbridled Hope,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Cryptoclearance,Herbalesian,Candy Stripes,City Girl,フォーティナイナー,Danzig's Beauty,Unbridled,D'Youville Nurse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Fappiano,Naval Orange,Herbager,Alanesian,Blushing Groom,バブルカンパニー,Farnesio,Cithara,Mr. Prospector,File,Danzig,Sweetest Chant,Fappiano,Gana Facil,Dr. Blum,Field Point Road
202609010405,2,芝,2000,良,未勝利,キタサンブラック,インフレキシビリティ,ブラックタイド,シュガーハート,Scat Daddy,Halo's Verse,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,ヨハネスブルグ,Love Style,Unbridled's Song,Ballado's Halo,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,ヘネシー,Myth,Mr. Prospector,Likeable Style,Unbridled,Trolley Song,Saint Ballado,Goulash,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Fappiano,Gana Facil,Caro,Lucky Spell,Halo,Ballade,Mari's Book,Wise Bride
202609010405,3,芝,2000,良,未勝利,エピファネイア,ノーブルスコア,シンボリクリスエス,シーザリオ,ディープインパクト,ファイナルスコア,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ウインドインハーヘア,Dylan Thomas,Holy Moon,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Lagrion,エルナンド,Centinela,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Diesis,Wrap It Up,Niniski,Whakilyric,Caerleon,New Generation
202609010405,4,芝,2000,良,未勝利,オルフェーヴル,レオパルディナ,ステイゴールド,オリエンタルアート,スニッツェル,ビオンドパンテーラ,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Redoute's Choice,Snippets' Lass,Seeking the Gold,ラプーマ,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,デインヒル,Shantha's Choice,Snippets,Snow Finch,Mr. Prospector,Con Game,Lord at War,Raise a Holme,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Danzig,Razyana,Canny Lad,Dancing Show,Lunchtime,Easy Date,Storm Bird,A Realgirl,Raise a Native,Gold Digger,Buckpasser,Broadway,General,Luna de Miel,Marshua's Dancer,Nolene
202609010405,5,芝,2000,良,未勝利,リアルスティール,エイシンスイーツ,ディープインパクト,ラヴズオンリーミー,シンボリクリスエス,バーモントガール,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,Kris S.,Tee Kay,ミシエロ,Raging Apalachee,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Conquistador Cielo,My Inheritance,Apalachee,Fagers Charisma,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Mr. Prospector,K D Princess,Thatch,Edies Double,Round Table,Moccasin,Dr. Fager,Charisma Magic
202609010405,6,芝,2000,良,未勝利,エポカドーロ,キャンディキー,オルフェーヴル,ダイワパッション,スクリーンヒーロー,ウエルシュクイーン,ステイゴールド,オリエンタルアート,フォーティナイナー,サンルージュ,グラスワンダー,ランニングヒロイン,Caerleon,Stellar Empress,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Mr. Prospector,File,シェイディハイツ,チカノヴァ,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Nijinsky,Foreseer,Star de Naskra,Rutledge Place,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Raise a Native,Gold Digger,Tom Rolfe,Continue,Shirley Heights,Vaguely,Northern Dancer,Cairn Rouge,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Naskra,Candle Star,Caro,Bold Place
202609010405,7,芝,2000,良,未勝利,サトノダイヤモンド,トゥールドマジ,ディープインパクト,マルペンサ,スクリーンヒーロー,マイネソルシエール,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,グラスワンダー,ランニングヒロイン,ロージズインメイ,マイネソーサリス,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Devil His Due,Tell a Secret,ブライアンズタイム,マイネマジック,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,Roberto,Kelley's Day,ギャロップダイナ,レッドフラッシュ
202609010405,8,芝,2000,良,未勝利,サートゥルナーリア,ヤマカツマリリン,ロードカナロア,シーザリオ,グラスワンダー,イクセプトフォーワンダ,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール,Silver Hawk,Ameriflora,Tejabo,Unique Gal,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Roberto,Gris Vitesse,Danzig,Graceful Touch,Deputy Minister,Cutty,Bold Ruckus,Spin to Win,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Vice Regent,Mint Copy,Smart,Real Sincere,Boldnesian,Raise a Ruckus,Right Combination,Vice and Virtue
202609010405,9,芝,2000,良,未勝利,フィエールマン,ヒロシゲカナユリ,ディープインパクト,リュヌドール,ロードカナロア,テンシンランマン,サンデーサイレンス,ウインドインハーヘア,Green Tune,Luth d'Or,キングカメハメハ,レディブラッサム,ハーツクライ,ハナランマン,Halo,Wishing Well,Alzao,Burghclere,Green Dancer,Soundings,Noir Et Or,Viole d'Amour,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,アイリッシュダンス,サクラユタカオー,ファイトボロン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nijinsky,Green Valley,Mr. Prospector,Ocean's Answer,ラインゴールド,Pomme Rose,Luthier,Mandolinette,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,トニービン,ビューパーダンス,テスコボーイ,アンジェリカ,ミルジョージ,スプリーム
