クラス,血統,1着,2着,3着,着外
all,エピファネイア,3,1,3,11
all,ダイワメジャー,3,0,1,14
all,イスラボニータ,3,0,0,1
all,ロードカナロア,2,3,2,23
all,キタサンブラック,2,1,2,5
all,リオンディーズ,1,3,0,11
all,ハーツクライ,1,2,1,4
all,モーリス,1,1,3,6
all,キズナ,1,1,1,12
all,スワーヴリチャード,1,1,1,6
all,Farhh,1,1,0,0
all,アメリカンペイトリオット,1,1,0,3
all,ディープインパクト,1,1,0,5
all,ドレフォン,1,0,1,0
all,Kingman,1,0,0,1
all,アジアエクスプレス,1,0,0,0
all,スピルバーグ,1,0,0,1
all,ディープブリランテ,1,0,0,3
all,ドゥラメンテ,1,0,0,10
all,ハービンジャー,1,0,0,1
all,シルバーステート,0,4,0,5
all,Optimizer,0,2,0,0
all,ジャスタウェイ,0,1,1,8
all,ルーラーシップ,0,1,1,5
all,ヴィクトワールピサ,0,1,1,6
all,キングカメハメハ,0,1,0,1
all,ブリックスアンドモルタル,0,1,0,4
all,ロゴタイプ,0,1,0,2
all,Le Havre,0,0,1,0
all,ゴールドアクター,0,0,1,1
all,サトノダイヤモンド,0,0,1,3
all,ザファクター,0,0,1,0
all,トゥザグローリー,0,0,1,1
all,パレスマリス,0,0,1,1
all,マジェスティックウォリアー,0,0,1,4
all,ミッキーロケット,0,0,1,5
all,リアルインパクト,0,0,1,2
all,レッドファルクス,0,0,1,2
all,Air Force Blue,0,0,0,1
all,Dark Angel,0,0,0,1
all,Frankel,0,0,0,1
all,Harry Angel,0,0,0,1
all,Havana Gold,0,0,0,1
all,Justify,0,0,0,1
all,Lea,0,0,0,1
all,Mendelssohn,0,0,0,1
all,Mitole,0,0,0,1
all,Shamardal,0,0,0,1
all,Siyouni,0,0,0,2
all,War Front,0,0,0,1
all,アイルハヴアナザー,0,0,0,1
all,アグネスデジタル,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,アルアイン,0,0,0,1
all,エイシンフラッシュ,0,0,0,3
all,オルフェーヴル,0,0,0,6
all,カリフォルニアクローム,0,0,0,5
