クラス,血統,1着,2着,3着,着外
all,サトノクラウン,1,0,1,0
all,ドゥラメンテ,1,0,0,1
all,トゥザグローリー,0,1,0,0
all,ホッコータルマエ,0,1,0,0
all,マジェスティックウォリアー,0,0,1,1
all,Arrogate,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,エスケンデレヤ,0,0,0,1
all,キズナ,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,ドレフォン,0,0,0,1
all,ハーツクライ,0,0,0,1
all,ハービンジャー,0,0,0,1
all,フリオーソ,0,0,0,1
all,マクフィ,0,0,0,1
all,モーリス,0,0,0,1
all,ラブリーデイ,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,ロードカナロア,0,0,0,1
2勝クラス,ドゥラメンテ,1,0,0,0
2勝クラス,トゥザグローリー,0,1,0,0
2勝クラス,マジェスティックウォリアー,0,0,1,1
2勝クラス,Arrogate,0,0,0,1
2勝クラス,エスケンデレヤ,0,0,0,1
2勝クラス,キズナ,0,0,0,1
2勝クラス,ドレフォン,0,0,0,1
2勝クラス,ハーツクライ,0,0,0,1
2勝クラス,フリオーソ,0,0,0,1
2勝クラス,マクフィ,0,0,0,1
2勝クラス,ロードカナロア,0,0,0,1
未勝利,サトノクラウン,1,0,1,0
未勝利,ホッコータルマエ,0,1,0,0
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,1
未勝利,ディープブリランテ,0,0,0,1
未勝利,ドゥラメンテ,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,モーリス,0,0,0,1
未勝利,ラブリーデイ,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
