クラス,血統,1着,2着,3着,着外
all,リオンディーズ,1,0,0,0
all,ゴールドアクター,0,1,0,0
all,ストロングリターン,0,0,1,0
all,Kingman,0,0,0,1
all,アジアエクスプレス,0,0,0,1
all,イスラボニータ,0,0,0,1
all,キタサンブラック,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,サトノクラウン,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ダンカーク,0,0,0,1
all,モーリス,0,0,0,1
all,リアルスティール,0,0,0,1
all,ロードカナロア,0,0,0,1
未勝利,リオンディーズ,1,0,0,0
未勝利,ゴールドアクター,0,1,0,0
未勝利,ストロングリターン,0,0,1,0
未勝利,Kingman,0,0,0,1
未勝利,アジアエクスプレス,0,0,0,1
未勝利,イスラボニータ,0,0,0,1
未勝利,キタサンブラック,0,0,0,1
未勝利,ゴールドシップ,0,0,0,1
未勝利,サトノクラウン,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,ダイワメジャー,0,0,0,1
未勝利,ダンカーク,0,0,0,1
未勝利,モーリス,0,0,0,1
未勝利,リアルスティール,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
