クラス,血統,1着,2着,3着,着外
all,ディープインパクト,31,30,25,178
all,ハーツクライ,18,13,11,151
all,ドゥラメンテ,16,15,14,60
all,ルーラーシップ,14,20,11,98
all,ハービンジャー,12,14,7,88
all,エピファネイア,9,8,10,62
all,キングカメハメハ,9,8,2,55
all,オルフェーヴル,9,5,6,51
all,キズナ,8,15,16,89
all,ゴールドシップ,7,7,10,114
all,レイデオロ,7,5,2,28
all,キタサンブラック,7,4,5,41
all,ステイゴールド,4,2,3,43
all,モーリス,4,1,2,32
all,シュヴァルグラン,3,6,3,18
all,ロードカナロア,3,3,1,27
all,ワールドエース,3,2,6,11
all,ジャングルポケット,3,2,4,28
all,フィエールマン,3,2,2,11
all,ミッキーロケット,3,2,0,14
all,グレーターロンドン,3,1,3,7
all,ドレフォン,3,1,1,9
all,エイシンフラッシュ,3,0,4,17
all,ジャスタウェイ,2,4,6,34
all,ノヴェリスト,2,3,2,18
all,メイショウサムソン,2,3,1,7
all,ディープブリランテ,2,2,1,15
all,スワーヴリチャード,2,2,0,14
all,リアルスティール,2,2,0,22
all,ガルボ,2,1,1,11
all,ブリックスアンドモルタル,2,1,1,17
all,Frankel,2,1,0,2
all,コントレイル,2,1,0,8
all,トーセンジョーダン,2,0,0,6
all,ネロ,2,0,0,3
all,スクリーンヒーロー,1,4,3,24
all,ゼンノロブロイ,1,2,1,8
all,ワークフォース,1,2,0,5
all,ナカヤマフェスタ,1,1,6,34
all,ヴィクトワールピサ,1,1,5,29
all,トーセンラー,1,1,3,16
all,サートゥルナーリア,1,1,2,10
all,バゴ,1,1,2,5
all,アニマルキングダム,1,1,1,0
all,サトノクラウン,1,1,1,8
all,ヴァンセンヌ,1,1,1,6
all,シルバーステート,1,0,3,20
all,Yoshida,1,0,2,0
all,ブラックタイド,1,0,2,26
all,タイキシャトル,1,0,1,6
all,Fastnet Rock,1,0,0,0
all,Gleneagles,1,0,0,0
all,Le Havre,1,0,0,1
all,イスラボニータ,1,0,0,9
all,ワールドプレミア,1,0,0,1
all,マクフィ,0,3,0,3
all,フェノーメノ,0,2,3,16
all,ウインブライト,0,2,1,6
all,ダンカーク,0,2,1,8
all,ネオユニヴァース,0,2,0,5
all,ケープブランコ,0,1,3,9
all,ドリームジャーニー,0,1,2,7
all,Siyouni,0,1,1,2
all,アイルハヴアナザー,0,1,1,9
all,サトノダイヤモンド,0,1,1,26
all,ダイワメジャー,0,1,1,16
all,ダノンシャンティ,0,1,1,1
all,Authorized,0,1,0,0
all,アサクサキングス,0,1,0,0
all,エキストラエンド,0,1,0,0
all,カンパニー,0,1,0,2
all,サトノアラジン,0,1,0,5
all,ディーマジェスティ,0,1,0,4
all,ローズキングダム,0,1,0,6
all,グラスワンダー,0,0,2,13
all,Camelot,0,0,1,3
all,English Channel,0,0,1,4
all,Rio de La Plata,0,0,1,0
all,Study of Man,0,0,1,0
all,アルアイン,0,0,1,7
all,コパノリッキー,0,0,1,3
all,ゴールドアクター,0,0,1,4
all,シンボリクリスエス,0,0,1,6
