クラス,血統,1着,2着,3着,着外
all,キングカメハメハ,4,0,0,5
all,ディープインパクト,2,0,0,9
all,ゴールドシップ,1,0,0,4
all,ジャングルポケット,1,0,0,2
all,ヴィクトワールピサ,0,2,0,0
all,ハーツクライ,0,1,1,8
all,カフェラピード,0,1,0,0
all,ステイゴールド,0,1,0,2
all,ドリームジャーニー,0,1,0,0
all,ローズキングダム,0,1,0,2
all,ロードカナロア,0,1,0,2
all,キズナ,0,0,2,1
all,ルーラーシップ,0,0,2,8
all,オルフェーヴル,0,0,1,4
all,キングズベスト,0,0,1,0
all,モンテロッソ,0,0,1,0
all,アドマイヤムーン,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,エピファネイア,0,0,0,1
all,カジノドライヴ,0,0,0,1
all,キングヘイロー,0,0,0,1
all,クリストワイニング,0,0,0,1
all,クロフネ,0,0,0,1
all,グラスワンダー,0,0,0,1
all,ケープブランコ,0,0,0,1
all,ゴスホークケン,0,0,0,1
all,サウスヴィグラス,0,0,0,1
all,サムライハート,0,0,0,1
all,ショウナンカンプ,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,ジャスタウェイ,0,0,0,3
all,スクリーンヒーロー,0,0,0,1
all,スズカフェニックス,0,0,0,2
all,ストリートセンス,0,0,0,1
all,ストーミングホーム,0,0,0,1
all,スピルバーグ,0,0,0,2
all,ゼンノロブロイ,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ネヴァブション,0,0,0,1
all,ノヴェリスト,0,0,0,4
all,フェノーメノ,0,0,0,1
all,ヘニーヒューズ,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,マツリダゴッホ,0,0,0,2
all,メイショウサムソン,0,0,0,1
all,モーリス,0,0,0,1
all,ローエングリン,0,0,0,1
all,ローレルゲレイロ,0,0,0,1
all,ワークフォース,0,0,0,1
未勝利,キングカメハメハ,2,0,0,1
未勝利,ディープインパクト,1,0,0,1
