クラス,血統,1着,2着,3着,着外
all,ジャスタウェイ,2,3,1,2
all,オルフェーヴル,2,1,1,0
all,キズナ,2,0,2,1
all,ルーラーシップ,2,0,0,6
all,アドマイヤムーン,1,1,0,2
all,キタサンブラック,1,1,0,0
all,キングカメハメハ,1,1,0,2
all,ノヴェリスト,1,1,0,1
all,ハーツクライ,1,1,0,3
all,エピファネイア,1,0,1,5
all,ディープインパクト,1,0,1,2
all,ハービンジャー,1,0,1,1
all,ワンアンドオンリー,1,0,1,0
all,エスケンデレヤ,1,0,0,0
all,シニスターミニスター,1,0,0,2
all,スマートファルコン,1,0,0,0
all,ティンバーカントリー,1,0,0,1
all,ネオユニヴァース,1,0,0,2
all,メイショウサムソン,1,0,0,3
all,ヴィクトワールピサ,1,0,0,0
all,ドゥラメンテ,0,1,1,1
all,ワークフォース,0,1,1,0
all,American Pharoah,0,1,0,1
all,キンシャサノキセキ,0,1,0,2
all,クロフネ,0,1,0,5
all,ストロングリターン,0,1,0,4
all,ダンカーク,0,1,0,1
all,ディスクリートキャット,0,1,0,1
all,トビーズコーナー,0,1,0,1
all,ドリームジャーニー,0,1,0,1
all,バゴ,0,1,0,5
all,パイロ,0,1,0,0
all,ヘニーヒューズ,0,1,0,3
all,モンテロッソ,0,1,0,3
all,ラブリーデイ,0,1,0,2
all,ゴールドシップ,0,0,2,6
all,フレンチデピュティ,0,0,2,2
all,Galileo,0,0,1,0
all,ゴールドアクター,0,0,1,0
all,シルバーステート,0,0,1,3
all,スズカマンボ,0,0,1,0
all,トゥザグローリー,0,0,1,1
all,トーセンジョーダン,0,0,1,0
all,ドレフォン,0,0,1,2
all,ビーチパトロール,0,0,1,0
all,ブラックタイド,0,0,1,4
all,ホッコータルマエ,0,0,1,0
all,Catholic Boy,0,0,0,2
all,Golden Horn,0,0,0,1
all,Haynesfield,0,0,0,1
all,Into Mischief,0,0,0,1
all,Malibu Moon,0,0,0,1
all,Oasis Dream,0,0,0,1
all,Saxon Warrior,0,0,0,1
all,アイファーソング,0,0,0,1
all,アイルハヴアナザー,0,0,0,2
all,アジュディケーティング,0,0,0,1
all,アッミラーレ,0,0,0,1
all,アニマルキングダム,0,0,0,1
all,アポロキングダム,0,0,0,3
all,アポロソニック,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,アルアイン,0,0,0,1
all,アンライバルド,0,0,0,2
all,イスラボニータ,0,0,0,1
all,エイシンフラッシュ,0,0,0,5
all,エスポワールシチー,0,0,0,2
all,エンパイアメーカー,0,0,0,2
all,オウケンブルースリ,0,0,0,1
all,カジノドライヴ,0,0,0,1
