クラス,血統,1着,2着,3着,着外
all,ロードカナロア,7,6,1,19
all,エピファネイア,3,2,4,16
all,ダイワメジャー,3,1,3,18
all,キタサンブラック,3,0,0,4
all,ハーツクライ,2,1,1,6
all,タワーオブロンドン,2,0,0,5
all,レイデオロ,2,0,0,3
all,モーリス,1,4,3,14
all,スクリーンヒーロー,1,3,1,11
all,キズナ,1,2,1,9
all,イスラボニータ,1,2,0,8
all,メイショウボーラー,1,2,0,2
all,ルーラーシップ,1,1,1,9
all,ノヴェリスト,1,1,0,7
all,リアルインパクト,1,1,0,5
all,カレンブラックヒル,1,0,1,6
all,City Zip,1,0,0,0
all,Kingman,1,0,0,1
all,Raven's Pass,1,0,0,1
all,インディチャンプ,1,0,0,0
all,キングズベスト,1,0,0,2
all,サトノアラジン,1,0,0,4
all,シルバーステート,1,0,0,7
all,ジャスタウェイ,1,0,0,7
all,ストロングリターン,1,0,0,6
all,ディスクリートキャット,1,0,0,5
all,ディープインパクト,1,0,0,11
all,ニューイヤーズデイ,1,0,0,0
all,ブリックスアンドモルタル,1,0,0,2
all,ミスチヴィアスアレックス,1,0,0,0
all,ラブリーデイ,1,0,0,5
all,レッドファルクス,1,0,0,2
all,ロジャーバローズ,1,0,0,2
all,ミッキーアイル,0,2,2,9
all,エイシンフラッシュ,0,2,1,7
all,マツリダゴッホ,0,2,0,10
all,ゴールドシップ,0,1,1,2
all,ディーマジェスティ,0,1,1,1
all,ナダル,0,1,1,1
all,ヴィクトワールピサ,0,1,1,8
all,Speightstown,0,1,0,0
all,アジアエクスプレス,0,1,0,0
all,サトノダイヤモンド,0,1,0,1
all,サートゥルナーリア,0,1,0,1
all,シンボリクリスエス,0,1,0,1
all,スワーヴリチャード,0,1,0,3
all,ゼンノロブロイ,0,1,0,2
all,ダノンバラード,0,1,0,7
all,ダノンレジェンド,0,1,0,2
all,ディープスカイ,0,1,0,1
all,ビーチパトロール,0,1,0,1
all,フォーウィールドライブ,0,1,0,1
all,リアルスティール,0,1,0,4
all,リオンディーズ,0,1,0,8
all,リーチザクラウン,0,1,0,4
all,アドマイヤムーン,0,0,2,16
all,キンシャサノキセキ,0,0,2,10
all,ホッコータルマエ,0,0,2,0
