クラス,血統,1着,2着,3着,着外
all,Frosted,1,0,0,0
all,モーリス,1,0,0,3
all,リアルスティール,1,0,0,0
all,リオンディーズ,1,0,0,0
all,アドマイヤマーズ,0,1,1,0
all,アジアエクスプレス,0,1,0,0
all,ドレフォン,0,1,0,1
all,ロードカナロア,0,1,0,4
all,タワーオブロンドン,0,0,1,1
all,ダイワメジャー,0,0,1,0
all,ミスターメロディ,0,0,1,1
all,Frankel,0,0,0,1
all,Iffraaj,0,0,0,1
all,Speightstown,0,0,0,1
all,Too Darn Hot,0,0,0,1
all,アニマルキングダム,0,0,0,1
all,イスラボニータ,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,カレンブラックヒル,0,0,0,3
all,キズナ,0,0,0,1
all,グレーターロンドン,0,0,0,1
all,サトノアレス,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,シャンハイボビー,0,0,0,1
all,ジャスタウェイ,0,0,0,2
all,スクリーンヒーロー,0,0,0,1
all,ダンカーク,0,0,0,1
all,ディスクリートキャット,0,0,0,2
all,デクラレーションオブウォー,0,0,0,2
all,トーセンラー,0,0,0,2
all,ニューイヤーズデイ,0,0,0,3
all,バゴ,0,0,0,1
all,ビッグアーサー,0,0,0,5
all,ファインニードル,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,レッドスパーダ,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,Frosted,1,0,0,0
1勝クラス,リアルスティール,1,0,0,0
1勝クラス,ドレフォン,0,1,0,0
1勝クラス,ロードカナロア,0,1,0,0
1勝クラス,アドマイヤマーズ,0,0,1,0
1勝クラス,タワーオブロンドン,0,0,1,1
1勝クラス,Iffraaj,0,0,0,1
1勝クラス,Too Darn Hot,0,0,0,1
1勝クラス,アニマルキングダム,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,カレンブラックヒル,0,0,0,2
1勝クラス,キズナ,0,0,0,1
1勝クラス,サトノアレス,0,0,0,1
1勝クラス,サトノダイヤモンド,0,0,0,1
1勝クラス,シャンハイボビー,0,0,0,1
1勝クラス,ダンカーク,0,0,0,1
1勝クラス,ディスクリートキャット,0,0,0,2
1勝クラス,デクラレーションオブウォー,0,0,0,1
1勝クラス,ニューイヤーズデイ,0,0,0,3
1勝クラス,ビッグアーサー,0,0,0,3
1勝クラス,ミスターメロディ,0,0,0,1
1勝クラス,モーリス,0,0,0,2
1勝クラス,レッドスパーダ,0,0,0,1
オープン,モーリス,1,0,0,1
オープン,リオンディーズ,1,0,0,0
オープン,アジアエクスプレス,0,1,0,0
オープン,アドマイヤマーズ,0,1,0,0
オープン,ダイワメジャー,0,0,1,0
オープン,ミスターメロディ,0,0,1,0
オープン,Frankel,0,0,0,1
オープン,Speightstown,0,0,0,1
オープン,イスラボニータ,0,0,0,1
オープン,カレンブラックヒル,0,0,0,1
オープン,グレーターロンドン,0,0,0,1
オープン,ジャスタウェイ,0,0,0,2
オープン,スクリーンヒーロー,0,0,0,1
オープン,デクラレーションオブウォー,0,0,0,1
オープン,トーセンラー,0,0,0,2
オープン,ドレフォン,0,0,0,1
オープン,バゴ,0,0,0,1
オープン,ビッグアーサー,0,0,0,2
オープン,ファインニードル,0,0,0,1
オープン,ミッキーアイル,0,0,0,1
オープン,ロードカナロア,0,0,0,4
オープン,ヴィクトワールピサ,0,0,0,1
