クラス,血統,1着,2着,3着,着外
all,スワーヴリチャード,2,2,0,1
all,ゴールドシップ,2,0,0,8
all,キズナ,1,3,2,8
all,ドゥラメンテ,1,1,2,6
all,サートゥルナーリア,1,0,1,2
all,Saxon Warrior,1,0,0,0
all,アニマルキングダム,1,0,0,0
all,キタサンブラック,1,0,0,6
all,ディープインパクト,1,0,0,1
all,ハーツクライ,1,0,0,2
all,レイデオロ,1,0,0,4
all,サトノダイヤモンド,0,1,1,5
all,Oscar Performance,0,1,0,0
all,キングカメハメハ,0,1,0,1
all,ゼンノロブロイ,0,1,0,1
all,フィエールマン,0,1,0,0
all,ブラックタイド,0,1,0,1
all,マインドユアビスケッツ,0,1,0,0
all,オルフェーヴル,0,0,2,3
all,Frankel,0,0,1,1
all,ジャスタウェイ,0,0,1,0
all,バゴ,0,0,1,1
all,モーリス,0,0,1,0
all,リアルスティール,0,0,1,2
all,Study of Man,0,0,0,1
all,Wootton Bassett,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,ウインバリアシオン,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エピファネイア,0,0,0,6
all,カラヴァッジオ,0,0,0,1
all,サトノクラウン,0,0,0,1
all,シャンハイボビー,0,0,0,1
all,シュヴァルグラン,0,0,0,1
all,シルバーステート,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,スピルバーグ,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ディスクリートキャット,0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,2
all,トランセンド,0,0,0,1
all,トーセンラー,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ドレフォン,0,0,0,2
all,ナカヤマフェスタ,0,0,0,1
all,ハービンジャー,0,0,0,5
all,ビーチパトロール,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,1
all,ルーラーシップ,0,0,0,7
all,ローズキングダム,0,0,0,1
all,ロードカナロア,0,0,0,2
1勝クラス,アニマルキングダム,1,0,0,0
1勝クラス,キタサンブラック,1,0,0,1
1勝クラス,ハーツクライ,1,0,0,0
1勝クラス,Oscar Performance,0,1,0,0
1勝クラス,サトノダイヤモンド,0,1,0,1
1勝クラス,ゼンノロブロイ,0,1,0,1
1勝クラス,ドゥラメンテ,0,0,2,1
1勝クラス,キズナ,0,0,1,2
1勝クラス,Study of Man,0,0,0,1
1勝クラス,エイシンヒカリ,0,0,0,1
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,2
1勝クラス,カラヴァッジオ,0,0,0,1
1勝クラス,ゴールドシップ,0,0,0,2
1勝クラス,シャンハイボビー,0,0,0,1
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,スワーヴリチャード,0,0,0,1
1勝クラス,バゴ,0,0,0,1
1勝クラス,ブリックスアンドモルタル,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,2
2勝クラス,Saxon Warrior,1,0,0,0
2勝クラス,ゴールドシップ,1,0,0,1
2勝クラス,レイデオロ,1,0,0,1
2勝クラス,キングカメハメハ,0,1,0,1
2勝クラス,ブラックタイド,0,1,0,1
2勝クラス,マインドユアビスケッツ,0,1,0,0
2勝クラス,キズナ,0,0,1,2
2勝クラス,バゴ,0,0,1,0
2勝クラス,モーリス,0,0,1,0
2勝クラス,Frankel,0,0,0,1
2勝クラス,サートゥルナーリア,0,0,0,1
2勝クラス,ジャスタウェイ,0,0,0,0
2勝クラス,スピルバーグ,0,0,0,1
2勝クラス,ダノンシャンティ,0,0,0,1
2勝クラス,ディーマジェスティ,0,0,0,1
2勝クラス,ドリームジャーニー,0,0,0,1
2勝クラス,ドレフォン,0,0,0,2
2勝クラス,ビーチパトロール,0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,1
3勝クラス,キズナ,1,1,0,0
3勝クラス,ジャスタウェイ,0,0,1,0
3勝クラス,アメリカンペイトリオット,0,0,0,1
3勝クラス,ハーツクライ,0,0,0,1
3勝クラス,ハービンジャー,0,0,0,2
オープン,サートゥルナーリア,1,0,0,0
オープン,スワーヴリチャード,1,0,0,0
オープン,ディープインパクト,1,0,0,1
オープン,キズナ,0,2,0,1
オープン,ドゥラメンテ,0,1,0,4
オープン,オルフェーヴル,0,0,2,0
オープン,Frankel,0,0,1,0
オープン,エピファネイア,0,0,0,4
オープン,キタサンブラック,0,0,0,3
オープン,ゴールドシップ,0,0,0,2
オープン,サトノダイヤモンド,0,0,0,2
オープン,シルバーステート,0,0,0,1
オープン,ダイワメジャー,0,0,0,1
オープン,ディスクリートキャット,0,0,0,1
オープン,デクラレーションオブウォー,0,0,0,2
オープン,ナカヤマフェスタ,0,0,0,1
オープン,ハーツクライ,0,0,0,1
オープン,ハービンジャー,0,0,0,1
オープン,リアルスティール,0,0,0,1
オープン,ルーラーシップ,0,0,0,1
オープン,ローズキングダム,0,0,0,1
オープン,ロードカナロア,0,0,0,1
未勝利,スワーヴリチャード,1,2,0,0
未勝利,ゴールドシップ,1,0,0,3
未勝利,ドゥラメンテ,1,0,0,1
未勝利,フィエールマン,0,1,0,0
未勝利,サトノダイヤモンド,0,0,1,2
未勝利,サートゥルナーリア,0,0,1,1
未勝利,リアルスティール,0,0,1,1
未勝利,Wootton Bassett,0,0,0,1
未勝利,ウインバリアシオン,0,0,0,1
未勝利,エピファネイア,0,0,0,1
未勝利,オルフェーヴル,0,0,0,1
未勝利,キズナ,0,0,0,3
未勝利,キタサンブラック,0,0,0,2
未勝利,サトノクラウン,0,0,0,1
未勝利,シュヴァルグラン,0,0,0,1
未勝利,トランセンド,0,0,0,1
未勝利,トーセンラー,0,0,0,1
未勝利,ハービンジャー,0,0,0,2
未勝利,ルーラーシップ,0,0,0,3
未勝利,レイデオロ,0,0,0,3
未勝利,ロードカナロア,0,0,0,1
