クラス,血統,1着,2着,3着,着外
all,エイシンフラッシュ,1,0,0,0
all,オルフェーヴル,0,1,0,1
all,ルーラーシップ,0,0,1,0
all,キズナ,0,0,0,3
all,グランプリボス,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トランセンド,0,0,0,1
all,ハービンジャー,0,0,0,1
all,バトルプラン,0,0,0,1
all,ワークフォース,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
未勝利,エイシンフラッシュ,1,0,0,0
未勝利,オルフェーヴル,0,1,0,1
未勝利,ルーラーシップ,0,0,1,0
未勝利,キズナ,0,0,0,3
未勝利,グランプリボス,0,0,0,1
未勝利,ゴールドシップ,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,トゥザグローリー,0,0,0,1
未勝利,トランセンド,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,バトルプラン,0,0,0,1
未勝利,ワークフォース,0,0,0,1
未勝利,ヴィクトワールピサ,0,0,0,1
