クラス,血統,1着,2着,3着,着外
all,モーリス,4,0,1,10
all,ディープインパクト,3,5,4,19
all,ハーツクライ,2,7,4,16
all,リアルスティール,2,3,0,3
all,ハービンジャー,2,2,1,15
all,オルフェーヴル,2,0,3,4
all,キズナ,2,0,2,6
all,エピファネイア,2,0,1,14
all,ロードカナロア,1,3,0,11
all,キタサンブラック,1,1,1,3
all,ルーラーシップ,1,1,1,16
all,トーセンラー,1,0,2,3
all,シルバーステート,1,0,1,7
all,アメリカンペイトリオット,1,0,0,0
all,イスラボニータ,1,0,0,5
all,グランプリボス,1,0,0,1
all,グレーターロンドン,1,0,0,0
all,スピルバーグ,1,0,0,1
all,ベーカバド,1,0,0,0
all,リオンディーズ,1,0,0,4
all,ワールドエース,1,0,0,2
all,ゴールドシップ,0,3,1,8
all,ドゥラメンテ,0,2,2,12
all,ジャスタウェイ,0,2,0,7
all,サトノダイヤモンド,0,1,0,2
all,ダノンシャンティ,0,1,0,0
all,ネオユニヴァース,0,1,0,0
all,キングカメハメハ,0,0,2,3
all,アドマイヤコジーン,0,0,1,0
all,サトノクラウン,0,0,1,4
all,ジャングルポケット,0,0,1,3
all,ジョーカプチーノ,0,0,1,2
all,ダノンバラード,0,0,1,10
all,ミッキーアイル,0,0,1,3
all,American Pharoah,0,0,0,1
all,Justify,0,0,0,1
all,Rio de La Plata,0,0,0,1
all,Street Boss,0,0,0,1
all,アイルハヴアナザー,0,0,0,2
all,アドマイヤムーン,0,0,0,4
all,アロマカフェ,0,0,0,1
all,エイシンヒカリ,0,0,0,2
all,エイシンフラッシュ,0,0,0,7
all,エスケンデレヤ,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,クロフネ,0,0,0,1
all,グラスワンダー,0,0,0,1
all,コパノリッキー,0,0,0,1
all,ゴールドアクター,0,0,0,1
all,サトノアラジン,0,0,0,5
all,ザファクター,0,0,0,1
all,スクリーンヒーロー,0,0,0,9
all,ステイゴールド,0,0,0,1
all,ストロングリターン,0,0,0,2
all,ゼンノロブロイ,0,0,0,1
all,タリスマニック,0,0,0,1
all,ダイワメジャー,0,0,0,6
all,ダノンシャーク,0,0,0,3
all,ダンカーク,0,0,0,4
all,ディスクリートキャット,0,0,0,5
all,ディープスカイ,0,0,0,1
all,ディープブリランテ,0,0,0,3
all,ディーマジェスティ,0,0,0,2
all,デクラレーションオブウォー,0,0,0,2
all,トゥザワールド,0,0,0,2
all,トーセンジョーダン,0,0,0,2
all,トーセンホマレボシ,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ドレフォン,0,0,0,5
all,ネロ,0,0,0,1
all,ノヴェリスト,0,0,0,2
all,バゴ,0,0,0,1
all,ビーチパトロール,0,0,0,3
all,フェノーメノ,0,0,0,3
all,ブラックタイド,0,0,0,4
all,ヘニーヒューズ,0,0,0,1
all,ベストウォーリア,0,0,0,1
all,ホッコータルマエ,0,0,0,1
all,マクフィ,0,0,0,1
all,マクマホン,0,0,0,1
all,マジェスティックウォリアー,0,0,0,3
all,マツリダゴッホ,0,0,0,1
all,ミッキーロケット,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,メイショウボーラー,0,0,0,2
all,モンテロッソ,0,0,0,1
all,ラニ,0,0,0,1
all,ラブリーデイ,0,0,0,1
all,リアルインパクト,0,0,0,5
all,リーチザクラウン,0,0,0,1
all,レッドファルクス,0,0,0,1
all,レーヴミストラル,0,0,0,1
all,ロゴタイプ,0,0,0,3
all,ローエングリン,0,0,0,1
all,ワークフォース,0,0,0,1
all,ヴァンセンヌ,0,0,0,2
all,ヴィクトワールピサ,0,0,0,7
1勝クラス,ディープインパクト,2,3,3,9
1勝クラス,ハービンジャー,1,1,0,5
1勝クラス,トーセンラー,1,0,2,1
1勝クラス,アメリカンペイトリオット,1,0,0,0
1勝クラス,グランプリボス,1,0,0,0
1勝クラス,スピルバーグ,1,0,0,0
1勝クラス,ベーカバド,1,0,0,0
1勝クラス,モーリス,1,0,0,1
1勝クラス,ワールドエース,1,0,0,0
1勝クラス,ハーツクライ,0,4,1,8
1勝クラス,ネオユニヴァース,0,1,0,0
1勝クラス,ロードカナロア,0,1,0,4
1勝クラス,キズナ,0,0,1,3
1勝クラス,キングカメハメハ,0,0,1,0
1勝クラス,ドゥラメンテ,0,0,1,8
1勝クラス,ルーラーシップ,0,0,1,7
1勝クラス,アドマイヤムーン,0,0,0,1
1勝クラス,イスラボニータ,0,0,0,4
1勝クラス,エイシンフラッシュ,0,0,0,4
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,クロフネ,0,0,0,1
1勝クラス,ゴールドシップ,0,0,0,8
1勝クラス,ザファクター,0,0,0,1
1勝クラス,ジョーカプチーノ,0,0,0,1
1勝クラス,スクリーンヒーロー,0,0,0,2
1勝クラス,ステイゴールド,0,0,0,1
1勝クラス,ストロングリターン,0,0,0,1
1勝クラス,ゼンノロブロイ,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,ダノンバラード,0,0,0,1
1勝クラス,ダンカーク,0,0,0,1
1勝クラス,ディープブリランテ,0,0,0,2
1勝クラス,ディーマジェスティ,0,0,0,1
1勝クラス,トーセンジョーダン,0,0,0,1
1勝クラス,ドレフォン,0,0,0,2
1勝クラス,フェノーメノ,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,2
1勝クラス,ラニ,0,0,0,1
1勝クラス,リアルインパクト,0,0,0,2
1勝クラス,リオンディーズ,0,0,0,2
1勝クラス,リーチザクラウン,0,0,0,1
1勝クラス,ロゴタイプ,0,0,0,1
1勝クラス,ヴィクトワールピサ,0,0,0,4
2勝クラス,モーリス,2,0,0,0
2勝クラス,リオンディーズ,1,0,0,0
2勝クラス,ジャスタウェイ,0,1,0,0
2勝クラス,ディープインパクト,0,1,0,1
2勝クラス,ハービンジャー,0,1,0,2
2勝クラス,オルフェーヴル,0,0,1,0
2勝クラス,キングカメハメハ,0,0,1,0
2勝クラス,ジャングルポケット,0,0,1,2
2勝クラス,American Pharoah,0,0,0,1
2勝クラス,アイルハヴアナザー,0,0,0,2
2勝クラス,エイシンフラッシュ,0,0,0,1
2勝クラス,エピファネイア,0,0,0,6
2勝クラス,スクリーンヒーロー,0,0,0,1
2勝クラス,ダイワメジャー,0,0,0,2
2勝クラス,トゥザワールド,0,0,0,2
2勝クラス,ハーツクライ,0,0,0,3
2勝クラス,メイショウボーラー,0,0,0,1
2勝クラス,モンテロッソ,0,0,0,1
2勝クラス,リアルインパクト,0,0,0,1
2勝クラス,ワークフォース,0,0,0,1
2勝クラス,ヴィクトワールピサ,0,0,0,1
3勝クラス,ルーラーシップ,1,0,0,1
3勝クラス,ハーツクライ,0,1,0,0
3勝クラス,アドマイヤコジーン,0,0,1,0
3勝クラス,ダイワメジャー,0,0,0,1
3勝クラス,ディープスカイ,0,0,0,1
3勝クラス,ドリームジャーニー,0,0,0,1
3勝クラス,ハービンジャー,0,0,0,1
3勝クラス,ワールドエース,0,0,0,1
3勝クラス,ヴァンセンヌ,0,0,0,1
オープン,オルフェーヴル,1,0,0,0
オープン,ドゥラメンテ,0,1,0,1
オープン,ハーツクライ,0,0,1,0
オープン,キングカメハメハ,0,0,0,1
オープン,スクリーンヒーロー,0,0,0,1
オープン,ダイワメジャー,0,0,0,1
オープン,ダノンバラード,0,0,0,2
オープン,ディープインパクト,0,0,0,4
オープン,ノヴェリスト,0,0,0,1
オープン,マツリダゴッホ,0,0,0,1
オープン,ルーラーシップ,0,0,0,1
オープン,ロードカナロア,0,0,0,1
新馬,リアルスティール,2,0,0,1
