index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202507010406,3,芝,2000,良,未勝利,スワーヴリチャード,ポプラ,ハーツクライ,ピラミマ,Frankel,ハーフムーン,サンデーサイレンス,アイリッシュダンス,Unbridled's Song,キャリアコレクション,Galileo,Kind,Duke of Marmalade,Quarter moon,Halo,Wishing Well,トニービン,ビューパーダンス,Unbridled,Trolley Song,General Meeting,River of Stars,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,デインヒル,Love Me True,Sadler's Wells,Jude,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Danzig,Razyana,Kingmambo,Lassie's Lady,Northern Dancer,Fairy Bridge,Darshaan,Alruccaba
202507010406,4,芝,2000,良,未勝利,レイデオロ,ナスティア,キングカメハメハ,ラドラーダ,Fortify,Stormy Nimble,Kingmambo,マンファス,シンボリクリスエス,レディブロンド,Distorted Humor,Kotuku,Bernstein,South Nina,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,フォーティナイナー,Danzig's Beauty,A.P. Indy,Flagbird,Storm Cat,La Affirmed,サザンヘイロー,Nipona,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Mr. Prospector,File,Danzig,Sweetest Chant,Seattle Slew,Weekend Surprise,Nureyev,Up the Flagpole,Storm Bird,Terlingua,Affirmed,La Mesa,Halo,Northern Sea,Babas Fables,Mauritana
202507010406,5,芝,2000,良,未勝利,サトノダイヤモンド,スクールミストレス,ディープインパクト,マルペンサ,Equal Stripes,Stellify,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Candy Stripes,Equity,サザンヘイロー,Other Star,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Blushing Groom,バブルカンパニー,Equalize,Elysee,Halo,Northern Sea,Logical,Off Limits,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Red God,Runaway Bride,Lyphard,Prodice,Northern Jove,Zonta,El Gran Capitan,Empiric,Hail to Reason,Cosmah,Northern Dancer,Sea Saga,Buckpasser,Smart Deb,Make Tracks,Orizaba
202507010406,6,芝,2000,良,未勝利,ゴールドアクター,ヒノクニノオンナ,スクリーンヒーロー,ヘイロンシン,ヘニーヒューズ,ホシニイノリヲ,グラスワンダー,ランニングヒロイン,キョウワアリシバ,ハッピーヒエン,ヘネシー,Meadow Flyer,シンボリクリスエス,コンキスタドレス,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Alysheba,Sulemeif,マナード,ブゼンフブキ,Storm Cat,Island Kitty,Meadowlake,Shortley,Kris S.,Tee Kay,Seeking the Gold,Bless You,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Alydar,Bel Sheba,Northern Dancer,Barely Even,Captain's Gig,Slipstream,セダン,トサクイン,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Halo,Wedding Party
202507010406,7,芝,2000,良,未勝利,サートゥルナーリア,ラインハート,ロードカナロア,シーザリオ,ステイゴールド,チェルカ,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ゴールデンサッシュ,クロフネ,ウエスタンワールド,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,ディクタス,ダイナサッシュ,フレンチデピュティ,ブルーアヴェニュー,Gone West,Coxwold,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Mr. Prospector,Secrettame,Cox's Ridge,Egyptian Rose
202507010406,8,芝,2000,良,未勝利,ドゥラメンテ,ゴーイントゥザウィンドウ,キングカメハメハ,アドマイヤグルーヴ,Tapit,Queens Full,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,Pulpit,Tap Your Heels,Indian Charlie,Puestera,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,A.P. Indy,Preach,Unbridled,Ruby Slippers,In Excess,Soviet Sojourn,フォーティナイナー,Too Chic,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Siberian Express,Kantado,Leo Castelli,Political Parfait,Mr. Prospector,File,Blushing Groom,Remedia
202507010406,9,芝,2000,良,未勝利,エピファネイア,タンギモウジア,シンボリクリスエス,シーザリオ,ハーツクライ,シアトルサンセット,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,アイリッシュダンス,Belong to Me,Weekend in Seattle,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,トニービン,ビューパーダンス,Danzig,Belonging,Seattle Slew,Weekend Surprise,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Northern Dancer,Pas de Nom,Exclusive Native,Straight Deal,Bold Reasoning,My Charmer,Secretariat,Lassie Dear
202507010406,10,芝,2000,良,未勝利,レイデオロ,ニシノハナムスメ,キングカメハメハ,ラドラーダ,ディープインパクト,ニシノフジムスメ,Kingmambo,マンファス,シンボリクリスエス,レディブロンド,サンデーサイレンス,ウインドインハーヘア,キングヘイロー,ブランドアート,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,Halo,Wishing Well,Alzao,Burghclere,ダンシングブレーヴ,グッバイヘイロー,ビショップボブ,ニシノアート,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Lyphard,Navajo Princess,Halo,Pound Foolish,Clever Trick,Screen Shot,ネヴァーダンス,ムサシネイティブ
202507010406,11,芝,2000,良,未勝利,ブリックスアンドモルタル,ハーエミネンシー,Giant's Causeway,Beyond the Waves,Successful Appeal,Chic Dancer,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,Valid Appeal,Successful Dancer,Joyeux Danseur,Stylish Accent,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,In Reality,Desert Trial,Fortunate Prospect,Debonair Dancer,Nureyev,Fabuleux Jane,Beau's Eagle,Ubetshedid,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Intentionally,My Dear Girl,Moslem Chief,Scotch Verdict,Northern Prospect,Fortunate Bid,Staff Writer,In the Bag,Northern Dancer,Special,Le Fabuleux,Native Partner,Golden Eagle,Beaufield,King Pellinore,Ubetido
202507010406,12,芝,2000,良,未勝利,デクラレーションオブウォー,イトハユリ,War Front,Tempo West,ゼンノロブロイ,リリウム,Danzig,Starry Dreamer,Rahy,Tempo,サンデーサイレンス,ローミンレイチェル,クロフネ,ベゴニア,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Halo,Wishing Well,マイニング,One Smart Lady,フレンチデピュティ,ブルーアヴェニュー,Plugged Nickle,Dahlia,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Key to the Mint,Toll Booth,Vaguely Noble,Charming Alibi
202507010406,13,芝,2000,良,未勝利,キタサンブラック,ラホーヤビーチ,ブラックタイド,シュガーハート,タイキシャトル,エアラホーヤ,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,Devil's Bag,ウェルシュマフィン,ボストンハーバー,テンザンストーム,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Halo,Ballade,Caerleon,Muffitys,Capote,Harbor Springs,Storm Cat,Rythmical,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Seattle Slew,Too Bald,Vice Regent,Tinnitus,Storm Bird,Terlingua,Fappiano,Graceful Gal
202507010406,14,芝,2000,良,未勝利,Improbable,トワイリングワイルドキャット,City Zip,Rare Event,Twirling Candy,Jealous Wildcat,Carson City,Baby Zip,A.P. Indy,Our Rite of Spring,Candy Ride,House of Danzing,Forest Wildcat,Jealous Sword,Mr. Prospector,Blushing Promise,Relaunch,Thirty Zip,Seattle Slew,Weekend Surprise,ストラヴィンスキー,Turkish Tryst,Ride the Rails,Candy Girl,Chester House,Danzing Crown,Storm Cat,Victoria Beauty,Crusader Sword,Jealous Appeal,Raise a Native,Gold Digger,Blushing Groom,Summertime Promise,In Reality,Foggy Note,Tri Jet,Sailaway,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Nureyev,Fire the Groom,Turkoman,Darbyvail,Cryptoclearance,Herbalesian,Candy Stripes,City Girl,Mr. Prospector,Toussaud,Danzig,Crownette,Storm Bird,Terlingua,Bold Native,Abifaith,Damascus,Copernica,Valid Appeal,Jealous Cat
202507010406,15,芝,2000,良,未勝利,ノーブルミッション,シータトウショウ,Galileo,Kind,ジェニュイン,ジェーントウショウ,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,サンデーサイレンス,クルーピアレディー,トウショウフリート,コーニストウショウ,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Halo,Wishing Well,What Luck,Question d'Argent,トウショウペガサス,リバーストウショウ,ダンディルート,ローズトウショウ,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Blushing Groom,I Will Follow,Stage Door Johnny,Rock Garden,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Ruler,Irish Jay,Tentam,Cold Reply,ダンディルート,ソシアルトウショウ,ニゾン,ガールトウショウ,Luthier,Dentrelic,テューダーペリオッド,ワカシラオキ
202507010406,16,芝,2000,良,未勝利,ドレフォン,ブルーメンブラット,Gio Ponti,Eltimaas,アドマイヤベガ,マイワイルドフラワー,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス,ベガ,Topsider,Wildwook,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,トニービン,アンティックヴァリュー,Northern Dancer,Drumtop,Sir Gaylord,Blue Canoe,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Northern Dancer,Moonscape,Nearctic,Natalma,Round Table,Zonah,Turn-to,Somethingroyal,Jet Pilot,Portage
202507010406,17,芝,2000,良,未勝利,モーリス,イルーシヴグレイス,スクリーンヒーロー,メジロフランシス,ディープインパクト,イルーシヴウェーヴ,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,ウインドインハーヘア,Elusive City,Multicolour Wave,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,Alzao,Burghclere,Elusive Quality,Star of Paris,Rainbow Quest,Echoes,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Gone West,Touch of Greatness,Dayjur,Liturgism,Blushing Groom,I Will Follow,Niniski,Equal Honor
202507010406,中,芝,2000,良,未勝利,エピファネイア,ラーゴブルー,シンボリクリスエス,シーザリオ,ハーツクライ,ベネンシアドール,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,アイリッシュダンス,キングカメハメハ,フェアリードール,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,トニービン,ビューパーダンス,Kingmambo,マンファス,Nureyev,Dream Deal,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Northern Dancer,Special,Sharpen Up,Likely Exchange
202507010407,1,ダート,1400,良,1勝クラス,ドレフォン,ダイアナヘイロー,Gio Ponti,Eltimaas,キングヘイロー,ヤマカツセイレーン,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,ダンシングブレーヴ,グッバイヘイロー,グラスワンダー,ヤマカツサクラ,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Lyphard,Navajo Princess,Halo,Pound Foolish,Silver Hawk,Ameriflora,フジキセキ,ローズサッシュ,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Roberto,Gris Vitesse,Danzig,Graceful Touch,サンデーサイレンス,ミルレーサー,ドクターデヴィアス,ゴールデンサッシュ
202507010407,2,ダート,1400,良,1勝クラス,ジャスタウェイ,ミュゲプリンセス,ハーツクライ,シビル,エンパイアメーカー,カワカミプリンセス,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Unbridled,Toussaud,キングヘイロー,タカノセクレタリー,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Fappiano,Gana Facil,El Gran Senor,Image of Reality,ダンシングブレーヴ,グッバイヘイロー,Seattle Slew,Summer Secretary,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Lyphard,Navajo Princess,Halo,Pound Foolish,Bold Reasoning,My Charmer,Secretariat,Golden Summer
202507010407,3,ダート,1400,良,1勝クラス,Volatile,Stopshoppingdebbie,Violence,Melody Lady,Curlin,Taste the Passion,Medaglia d'Oro,Violent Beauty,Unbridled's Song,Lady Tak,Smart Strike,Sherriff's Deputy,Wild Again,Bisbee,El Prado,Cappucino Bay,Gone West,Storming Beauty,Unbridled,Trolley Song,Mutakddim,Star of My Eye,Mr. Prospector,Classy 'n Smart,Deputy Minister,Barbarika,Icecapade,Bushel-n-Peck,Believe It,Miss Cenyak,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Mr. Prospector,Secrettame,Storm Cat,Sky Beauty,Fappiano,Gana Facil,Caro,Lucky Spell,Seeking the Gold,Oscillate,Lucky North,Dangerous Star,Raise a Native,Gold Digger,Smarten,No Class,Vice Regent,Mint Copy,Bates Motel,War Exchange,Nearctic,Shenanigans,Khaled,Dama,In Reality,Breakfast Bell,Graustark,Miss Francesca
202507010407,4,ダート,1400,良,1勝クラス,ヘニーヒューズ,スミレ,ヘネシー,Meadow Flyer,ダイワメジャー,ラリズ,Storm Cat,Island Kitty,Meadowlake,Shortley,サンデーサイレンス,スカーレットブーケ,Bernstein,La Marlene,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Storm Cat,La Affirmed,Rainbow Corner,La Cardinale,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Storm Bird,Terlingua,Affirmed,La Mesa,Rainbow Quest,Kingscote,サザンヘイロー,La Bozan
202507010407,5,ダート,1400,良,1勝クラス,エピファネイア,スカイノダン,シンボリクリスエス,シーザリオ,サクラバクシンオー,シビル,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サクラユタカオー,サクラハゴロモ,Wild Again,シャロン,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double
202507010407,6,ダート,1400,良,1勝クラス,ヘニーヒューズ,プレトリアン,ヘネシー,Meadow Flyer,キングヘイロー,フォースエネミー,Storm Cat,Island Kitty,Meadowlake,Shortley,ダンシングブレーヴ,グッバイヘイロー,ウォーニング,トリプルマッチ,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Lyphard,Navajo Princess,Halo,Pound Foolish,Known Fact,Slightly Dangerous,Danzig,Doubles Partner,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,In Reality,Tamerett,Roberto,Where You Lead,Northern Dancer,Pas de Nom,Damascus,Fabuleux Jane
202507010407,7,ダート,1400,良,1勝クラス,ゴールドドリーム,マダムチェロキー,ゴールドアリュール,モンヴェール,Cherokee Run,アンフォイルド,サンデーサイレンス,ニキーヤ,フレンチデピュティ,スペシャルジェイド,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Halo,Wishing Well,Nureyev,Reluctant Guest,Deputy Minister,Mitterand,Cox's Ridge,Statistic,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Best Turn,Our Martha,Mr. Prospector,Number,Red God,Runaway Bride,Call the Witness,Po'chile,Drone,Happy Flirt,Francis S.,Maid to Rule,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Irish Castle,Comely Nell,Sword Dancer,Flight Bird
202507010407,8,ダート,1400,良,1勝クラス,ナダル,ゴッドフェニックス,Blame,Ascending Angel,ブライアンズタイム,ロンドンブリッジ,Arch,Liable,Pulpit,Solar Colony,Roberto,Kelley's Day,ドクターデヴィアス,オールフォーロンドン,Kris S.,Aurora,Seeking the Gold,Bound,A.P. Indy,Preach,Pleasant Colony,Meteor Stage,Hail to Reason,Bramalea,Graustark,Golden Trail,Ahonoora,Rose of Jericho,Danzig,Full Card,Roberto,Sharp Queen,Danzig,Althea,Mr. Prospector,Con Game,Nijinsky,Special,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,His Majesty,Sun Colony,Stage Door Johnny,Northern Meteor,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Lorenzaccio,Helen Nichols,Alleged,Rose Red,Northern Dancer,Pas de Nom,Damascus,Belle of the Ball
202507010407,9,ダート,1400,良,1勝クラス,Preservationist,Officer Leah,Arch,Flying Dixie,Officer,Spanish Hound,Kris S.,Aurora,Dixieland Band,Flying Passage,Bertrando,St. Helens Shadow,Foxhound,Spanish Storm,Roberto,Sharp Queen,Danzig,Althea,Northern Dancer,Mississippi Mud,A.P. Indy,Chic Shirine,Skywalker,Gentle Hands,Septieme Ciel,Little Bar Fly,Danzig,Lassie Dear,Lightning Leap,Senorita Querida,Hail to Reason,Bramalea,Princequillo,Bridgework,Northern Dancer,Pas de Nom,Alydar,Courtly Dee,Nearctic,Natalma,Delta Judge,Sand Buggy,Seattle Slew,Weekend Surprise,Mr. Prospector,Too Chic,Relaunch,Bold Captive,Buffalo Lark,Three Red Bells,Seattle Slew,Maximova,Raise a Man,Splendid Ack Ack,Northern Dancer,Pas de Nom,Buckpasser,Gay Missile,Nijinsky,First Feather,スティールハート,Senorita Rugby
202507010407,10,ダート,1400,良,1勝クラス,ダノンレジェンド,ケイアイデイジー,Macho Uno,マイグッドネス,クロフネ,ケイアイギャラリー,Holy Bull,Primal Force,Storm Cat,Caressing,フレンチデピュティ,ブルーアヴェニュー,ウォーニング,サラトガワールド,Great Above,Sharon Brown,Blushing Groom,Prime Prospect,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Known Fact,Slightly Dangerous,Saratoga Six,Go March,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Red God,Runaway Bride,Mr. Prospector,Square Generation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,In Reality,Tamerett,Roberto,Where You Lead,Alydar,Priceless Fame,ゴーマーチング,Mark-Ye-Maid
202507010407,11,ダート,1400,良,1勝クラス,ドレフォン,エリンズロマーネ,Gio Ponti,Eltimaas,ノヴェリスト,エリンコート,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,Monsun,Night Lagoon,デュランダル,エリンバード,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Konigsstuhl,Mosella,Lagunas,Nenuphar,サンデーサイレンス,サワヤカプリンセス,Bluebird,Maid of Erin,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Halo,Wishing Well,ノーザンテースト,スコッチプリンセス,Storm Bird,Ivory Dawn,Irish River,Dancing Shadow
202507010407,12,ダート,1400,良,1勝クラス,モーニン,スルーレート,ヘニーヒューズ,Giggly,フレンチデピュティ,スルーオール,ヘネシー,Meadow Flyer,Distorted Humor,Chaste,Deputy Minister,Mitterand,Seattle Slew,Over All,Storm Cat,Island Kitty,Meadowlake,Shortley,フォーティナイナー,Danzig's Beauty,Cozzene,Purity,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Bold Reasoning,My Charmer,Mr. Prospector,Full Tigress,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Mr. Prospector,File,Danzig,Sweetest Chant,Caro,Ride the Trails,Fappiano,Dame Mysterieuse,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Gold Digger,El Tigre Grande,Miss Fullhouse
202507010407,13,ダート,1400,良,1勝クラス,ダノンレジェンド,ショウナンダズル,Macho Uno,マイグッドネス,シャンハイボビー,パスオブドリームズ,Holy Bull,Primal Force,Storm Cat,Caressing,Harlan's Holiday,Steelin',Giant's Causeway,Path of Thunder,Great Above,Sharon Brown,Blushing Groom,Prime Prospect,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,Harlan,Christmas in Aiken,Orientate,Steel Band,Storm Cat,Mariah's Storm,サンダーガルチ,Drina,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Red God,Runaway Bride,Mr. Prospector,Square Generation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Storm Cat,Country Romance,Affirmed,Dowager,Mt. Livermore,Dream Team,Carson City,ウェディングバンド,Storm Bird,Terlingua,Rahy,イメンス,Gulch,Line of Thunder,Regal and Royal,Wandering Lace
