index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202107020304,1,ダート,1400,良,未勝利,モーリス,フェスティヴマロン,スクリーンヒーロー,メジロフランシス,クロフネ,アローム,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,フレンチデピュティ,ブルーアヴェニュー,ノーザンテースト,ストロークト,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Northern Dancer,Lady Victoria,Riverman,Her B.,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Nearctic,Natalma,Victoria Park,Lady Angela,Never Bend,River Lady,Time Tested,Cetyl
202107020304,2,ダート,1400,良,未勝利,オルフェーヴル,アルーリングボイス,ステイゴールド,オリエンタルアート,フレンチデピュティ,アルーリングアクト,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Deputy Minister,Mitterand,エンドスウィープ,チャーミングファピアノ,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,フォーティナイナー,Broom Dance,Fappiano,Charming Story,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Mr. Prospector,File,Dance Spell,Witching Hour,Mr. Prospector,Killaloe,Hail to Reason,Dame Fritchie
202107020304,3,ダート,1400,良,未勝利,ダイワメジャー,ジプシー,サンデーサイレンス,スカーレットブーケ,Distorted Humor,Glia,Halo,Wishing Well,ノーザンテースト,スカーレットインク,フォーティナイナー,Danzig's Beauty,A.P. Indy,Coup de Genie,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,File,Danzig,Sweetest Chant,Seattle Slew,Weekend Surprise,Mr. Prospector,Coup de Folie,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Pas de Nom,Mr. Leader,Gay Sonnet,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Halo,Raise the Standard
202107020304,4,ダート,1400,良,未勝利,Nathaniel,Crecy,Galileo,Magnificient Style,Refuse to Bend,In A Silent Way,Sadler's Wells,Urban Sea,Silver Hawk,Mia Karina,Sadler's Wells,Market Slide,Desert Prince,Pray,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Roberto,Gris Vitesse,Icecapade,Basin,Northern Dancer,Fairy Bridge,Gulch,Grenzen,Green Desert,Flying Fairy,Priolo,Lady Zi,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Hail to Reason,Bramalea,Amerigo,Matchiche,Nearctic,Shenanigans,Tom Rolfe,Delta,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Jameela,Grenfall,My Poly,Danzig,Foreign Courier,Bustino,Fairy Footsteps,Sovereign Dancer,Primevere,マナード,Exbury Grace
202107020304,5,ダート,1400,良,未勝利,ルーラーシップ,ダンスフェイム,キングカメハメハ,エアグルーヴ,ファルブラヴ,ダンスオールナイト,Kingmambo,マンファス,トニービン,ダイナカール,Fairy King,Gift of the Night,エルコンドルパサー,ダンスパートナー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Kingmambo,サドラーズギャル,サンデーサイレンス,ダンシングキイ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Halo,Wishing Well,Nijinsky,Key Partner
202107020304,6,ダート,1400,良,未勝利,キンシャサノキセキ,イタリアンオリーブ,フジキセキ,ケルトシャーン,アフリート,バルドネキア,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Mr. Prospector,Polite Lady,Indian Ridge,Rosa de Caerleon,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Ahonoora,Hillbrow,Caerleon,Carose,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Venice,Green Ticket,Ways to Learn,Lorenzaccio,Helen Nichols,Swing Easy,Golden City,Nijinsky,Foreseer,Caro,Pomme Rose
202107020304,7,ダート,1400,良,未勝利,エスケンデレヤ,フェレット,Giant's Causeway,Aldebaran Light,サンデーサイレンス,フェルモイ,Storm Cat,Mariah's Storm,Seattle Slew,Altair,Halo,Wishing Well,Irish River,Victoress,Storm Bird,Terlingua,Rahy,イメンス,Bold Reasoning,My Charmer,Alydar,ステラーオデッセイ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Riverman,Irish Star,Conquistador Cielo,Royal Statute,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Sweet Tooth,Northern Dancer,Queen Sucree,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Never Bend,River Lady,Klairon,Botany Bay,Mr. Prospector,K D Princess,Northern Dancer,Queen's Statute
202107020304,8,ダート,1400,良,未勝利,トゥザワールド,ツヨイキモチ,キングカメハメハ,トゥザヴィクトリー,シンボリクリスエス,サンデーエイコーン,Kingmambo,マンファス,サンデーサイレンス,フェアリードール,Kris S.,Tee Kay,サンデーサイレンス,エイコーンカップ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,ノーザンテースト,ダイナエイコーン,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ロイヤルスキー,ライバリュウ
202107020304,9,ダート,1400,良,未勝利,ダノンシャンティ,フォレノワール,フジキセキ,シャンソネット,アグネスタキオン,ネームヴァリュー,サンデーサイレンス,ミルレーサー,Mark of Esteem,Glorious Song,サンデーサイレンス,アグネスフローラ,Honour and Glory,マジソンカウンティ,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Relaunch,Fair to All,Seattle Slew,Steal a Kiss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Shirley Heights,Delsy,Ajdal,Home Love,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,In Reality,Foggy Note,Al Nasr,Gonfalon,Bold Reasoning,My Charmer,Graustark,Queen's Paradise
202107020304,10,ダート,1400,良,未勝利,フレンチデピュティ,カネトシルメルシェ,Deputy Minister,Mitterand,キングカメハメハ,エイシンスイレン,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Kingmambo,マンファス,サンデーサイレンス,エイシンバーモント,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Cozzene,Slanted,Nearctic,Natalma,Menetrier,Victoriana,Bunty Lawless,Broomflight,Jabneh,Grass Shack,Prince John,Nuit de Folies,Eight Thirty,Blue Grail,Nasrullah,Miss Disco,Ambiorix,Slippy,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Caro,Ride the Trails,Sir Wimborne,Pronghorn
202107020304,11,ダート,1400,良,未勝利,ディープブリランテ,マスタープラチナム,ディープインパクト,ラヴアンドバブルズ,ブライアンズタイム,プラチナム,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,Roberto,Kelley's Day,スキャターザゴールド,ショウエイミズキ,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Hail to Reason,Bramalea,Graustark,Golden Trail,Mr. Prospector,Dance Smartly,Nashwan,アルヴォラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Raise a Native,Gold Digger,Danzig,Classy'n Smart,Blushing Groom,Height of Fashion,Sadler's Wells,Park Appeal
202107020304,12,ダート,1400,良,未勝利,エイシンフラッシュ,マスイデア,キングズベスト,ムーンレディ,リンカーン,リンデンルレーブ,Kingmambo,Allegretta,プラティニ,Midnight Fever,サンデーサイレンス,グレースアドマイヤ,ノーザンテースト,リンデンリリー,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,トニービン,バレークイーン,Northern Dancer,Lady Victoria,ミルジョージ,ラドンナリリー,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Sadler's Wells,Sun Princess,Nearctic,Natalma,Victoria Park,Lady Angela,Mill Reef,Miss Charisma,キタノカチドキ,ヤマニガーサント
202107020304,13,ダート,1400,良,未勝利,エピファネイア,ヴァイスゴルト,シンボリクリスエス,シーザリオ,ダンスインザダーク,ゴールデンサッシュ,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ダンシングキイ,ディクタス,ダイナサッシュ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Nijinsky,Key Partner,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Fine Top,Sanelta,Worden,Dulzetta,Northern Dancer,Lady Victoria,Princely Gift,Sash of Honour
202107020304,14,ダート,1400,良,未勝利,アジアエクスプレス,セレスティーヌ,ヘニーヒューズ,ランニングボブキャッツ,ハーツクライ,セリメーヌ,ヘネシー,Meadow Flyer,Running Stag,Backatem,サンデーサイレンス,アイリッシュダンス,Dr Fong,Lunassa,Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,Halo,Wishing Well,トニービン,ビューパーダンス,Kris S.,Spring Flight,グルームダンサー,Luvia,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Caro,Ride the Trails,Orsini,Revada,Well Decorated,Mobcap,Deputy Minister,River Crossing,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Roberto,Sharp Queen,Miswaki,Coco La Investment,Blushing Groom,Featherhill,Cure the Blues,Lucaya
202107020304,15,ダート,1400,良,未勝利,アイルハヴアナザー,ブルーモントレー,Flower Alley,Arch's Gal Edith,ヘニーヒューズ,Empty Portrait,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,ヘネシー,Meadow Flyer,コロナドズクエスト,Illeria,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Storm Cat,Island Kitty,Meadowlake,Shortley,フォーティナイナー,Laughing Look,Stop the Music,Baldski's Holiday,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Mr. Prospector,File,Damascus,Laughter,Hail to Reason,Bebopper,Baldski,Verset Holiday
202107020304,16,ダート,1400,良,未勝利,シンボリクリスエス,ヤマニンロードン,Kris S.,Tee Kay,スペシャルウィーク,マダニナ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Minya,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Blushing Groom,Riverqueen,Turn-to,Nothirdchance,Nashua,Rarelea,Prince Rose,Cosquilla,Occupy,Feale Bridge,Bold Reasoning,My Charmer,Crimson Satan,Reagent,Jester,Haze,Francis S.,Spanglet,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Nearctic,Natalma,Bold Reason,Special,Red God,Runaway Bride,Luthier,Riverside
202107020305,1,芝,1200,良,未勝利,レッドスパーダ,ヘリテージゴールド,タイキシャトル,バービキャット,フジキセキ,ビューティフルゴールド,Devil's Bag,ウェルシュマフィン,Storm Cat,Barbarika,サンデーサイレンス,ミルレーサー,Mr. Prospector,Before Dawn,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Bates Motel,War Exchange,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Raise a Native,Gold Digger,Raise a Cup,Moonbeam,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sir Ivor,Sunday Purchase,Wise Exchange,Jungle War,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Native Dancer,Raise You,Nashua,Sequence,Raise a Native,Spring Sunshine,Tim Tam,A Gleam
202107020305,2,芝,1200,良,未勝利,ロードカナロア,ラストワルツ,キングカメハメハ,レディブラッサム,ゼンノロブロイ,パーフェクトサークル,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ローミンレイチェル,Caerleon,Fair Salinia,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マイニング,One Smart Lady,Nijinsky,Foreseer,Petingo,Fair Arabella,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Petition,Alcazar,シャトーゲイ,Locust Time
202107020305,3,芝,1200,良,未勝利,マツリダゴッホ,スノークラフト,サンデーサイレンス,ペイパーレイン,アグネスデジタル,スノースタイル,Halo,Wishing Well,Bel Bolide,フローラルマジック,Crafty Prospector,Chancey Squaw,ホワイトマズル,シャルムダンサー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,ダンシングブレーヴ,Fair of the Furze,グルームダンサー,ダムスペクタキュラー,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Blushing Groom,Featherhill,Spectacular Bid,Damascening
202107020305,4,芝,1200,良,未勝利,ミッキーアイル,ティンクルチャーミ,ディープインパクト,スターアイル,スウェプトオーヴァーボード,ピサノベネチアン,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,エンドスウィープ,Sheer Ice,サンデーサイレンス,ストームザミント,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Halo,Wishing Well,Storm Cat,Mint Cooler,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Storm Bird,Terlingua,Key to the Mint,Zippy Do
202107020305,5,芝,1200,良,未勝利,ジョーカプチーノ,リバーラスベル,マンハッタンカフェ,ジョープシケ,ロサード,リバーラス,サンデーサイレンス,サトルチェンジ,フサイチコンコルド,ジョーユーチャリス,サンデーサイレンス,ローザネイ,マルゼンスキー,エースエンジェル,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,バレークイーン,トウショウボーイ,ジョーバブーン,Halo,Wishing Well,Lyphard,Riviere Doree,Nijinsky,シル,チャイナロック,キユリオツサ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,テスコボーイ,ソシアルバターフライ,フォルティノ,ハードゲイ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Goofed,Secretariat,Riverqueen,Northern Dancer,Flaming Page,Buckpasser,Quill,Rockefella,May Wong,Hillsdale,Curia
202107020305,6,芝,1200,良,未勝利,メイショウサムソン,ダービーゾーン,オペラハウス,マイヴィヴィアン,サニーブライアン,ダービーキングダム,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,ブライアンズタイム,サニースイフト,ロイヤルアカデミー,Acclimatise,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Roberto,Kelley's Day,スイフトスワロー,サニーロマン,Nijinsky,Crimson Saint,Shirley Heights,Habituee,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Northern Dancer,Goofed,Drone,Olmec,Princely Gift,Costa Sola,フォルティノ,ガーネツト,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Homeward Bound,ファバージ,ファイナルクイン,Northern Dancer,Flaming Page,Crimson Satan,Bolero Rose,Mill Reef,Hardiemma,Habitat,Participator
202107020305,7,芝,1200,良,未勝利,ジョーカプチーノ,アサヒカレンダー,マンハッタンカフェ,ジョープシケ,サニーブライアン,アサヒチャウス,サンデーサイレンス,サトルチェンジ,フサイチコンコルド,ジョーユーチャリス,ブライアンズタイム,サニースイフト,セントシーザー,ヒメアサヒ,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,バレークイーン,トウショウボーイ,ジョーバブーン,Roberto,Kelley's Day,スイフトスワロー,サニーロマン,モバリッズ,ワイエスパンジー,スノッブ,タボラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,テスコボーイ,ソシアルバターフライ,フォルティノ,ハードゲイ,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Homeward Bound,ファバージ,ファイナルクイン,Sing Sing,Musaka,ロードリージ,セキト,Mourne,Senones,Abdos,テイトヴア
202107020305,8,芝,1200,良,未勝利,ドリームジャーニー,ミラクルキャンデー,ステイゴールド,オリエンタルアート,ブライアンズタイム,ヤマノロングビーチ,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Roberto,Kelley's Day,トニービン,スキーダブル,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Hail to Reason,Bramalea,Graustark,Golden Trail,カンパラ,Severn Bridge,マルゼンスキー,ダブルドア,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Kalamoun,State Pension,Hornbeam,Priddy Fair,Nijinsky,シル,Sir Gaylord,Little Hut
202107020305,9,芝,1200,良,未勝利,ダイワメジャー,ブロークンソード,サンデーサイレンス,スカーレットブーケ,Broken Vow,Katana,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Unbridled,Wedding Vow,Volksraad,Tristean,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Fappiano,Gana Facil,Nijinsky,Wedding Picture,Green Desert,Celtic Assembly,Sir Tristram,Tiz Jean,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Flaming Page,Blushing Groom,Strike a Pose,Danzig,Foreign Courier,Secretariat,Welsh Garden,Sir Ivor,Isolt,Straight Strike,Dreamy Jeannie
202107020305,10,芝,1200,良,未勝利,マツリダゴッホ,ヴイプラド,サンデーサイレンス,ペイパーレイン,El Prado,グレースフルマナー,Halo,Wishing Well,Bel Bolide,フローラルマジック,Sadler's Wells,Lady Capulet,Cure the Blues,Stiff Breeze,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Stop the Music,Quick Cure,Never Bend,Breeze-a-Lea,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Nearctic,Natalma,Bold Reason,Special,Sir Gaylord,Attica,Tom Fool,Ghazni,Hail to Reason,Bebopper,Dr. Fager,Speedwell,Nasrullah,Lalun,Bull Lea,Whirl Right
202107020305,11,芝,1200,良,未勝利,アドマイヤムーン,ニシノマオ,エンドスウィープ,マイケイティーズ,サクラバクシンオー,ニシノボナリー,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,サクラユタカオー,サクラハゴロモ,ニホンピロウイナー,デユプリシト,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,スティールハート,ニホンピロエバート,Danzig,Fabulous Fraud,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,ノノアルコ,Mortefontaine,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Habitat,A.,チャイナロック,ライトフレーム,Northern Dancer,Pas de Nom,Le Fabuleux,The Bride
202107020305,12,芝,1200,良,未勝利,ブラックタイド,サリエル,サンデーサイレンス,ウインドインハーヘア,キングカメハメハ,シンコウノビー,Halo,Wishing Well,Alzao,Burghclere,Kingmambo,マンファス,Nashwan,Christabelle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Blushing Groom,Height of Fashion,Northern Dancer,Where You Lead,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Red God,Runaway Bride,Bustino,Highclere,Nearctic,Natalma,Raise a Native,Noblesse
202107020305,13,芝,1200,良,未勝利,アドマイヤムーン,ケイアイミサイル,エンドスウィープ,マイケイティーズ,スペシャルウィーク,サラトガワールド,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,サンデーサイレンス,キャンペンガール,Saratoga Six,Go March,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Alydar,Priceless Fame,ゴーマーチング,Mark-Ye-Maid,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,ノノアルコ,Mortefontaine,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Raise a Native,Sweet Tooth,Irish Castle,Comely Nell,Princequillo,Leallah,Mark-Ye-Well,Nina Bruja
