クラス,血統,1着,2着,3着,着外
all,ロードカナロア,2,1,1,6
all,パイロ,2,1,0,7
all,キズナ,1,1,0,4
all,サウスヴィグラス,1,1,0,1
all,Speightstown,1,0,0,0
all,キングカメハメハ,1,0,0,3
all,シルポート,1,0,0,0
all,ビッグアーサー,1,0,0,1
all,プリサイスエンド,1,0,0,1
all,マジェスティックウォリアー,1,0,0,3
all,ミッキーアイル,1,0,0,2
all,モーリス,1,0,0,5
all,リオンディーズ,1,0,0,2
all,ヘニーヒューズ,0,2,0,13
all,メイショウボーラー,0,1,1,2
all,Itsmyluckyday,0,1,0,0
all,Tapizar,0,1,0,1
all,エピファネイア,0,1,0,2
all,ゼンノロブロイ,0,1,0,1
all,ディスクリートキャット,0,1,0,3
all,ネオユニヴァース,0,1,0,3
all,ヘニーハウンド,0,1,0,0
all,ルーラーシップ,0,1,0,3
all,アイルハヴアナザー,0,0,1,1
all,エイシンヒカリ,0,0,1,0
all,エイシンフラッシュ,0,0,1,6
all,キンシャサノキセキ,0,0,1,11
all,ゴールドアリュール,0,0,1,4
all,スクリーンヒーロー,0,0,1,1
all,スマートファルコン,0,0,1,1
all,ディープインパクト,0,0,1,3
all,トーホウジャッカル,0,0,1,0
all,バゴ,0,0,1,0
all,フリオーソ,0,0,1,1
all,ベルシャザール,0,0,1,0
all,ロードアルティマ,0,0,1,2
all,Connect,0,0,0,1
all,Curlin,0,0,0,1
all,Dawn Approach,0,0,0,1
all,Iffraaj,0,0,0,1
all,Into Mischief,0,0,0,1
all,Runhappy,0,0,0,1
all,Scat Daddy,0,0,0,1
all,アイファーソング,0,0,0,1
all,アジアエクスプレス,0,0,0,1
all,アスカクリチャン,0,0,0,1
all,エスケンデレヤ,0,0,0,1
all,エスポワールシチー,0,0,0,3
all,オルフェーヴル,0,0,0,1
all,キャプテントゥーレ,0,0,0,1
all,クロフネ,0,0,0,1
all,グランプリボス,0,0,0,3
all,ゴールドシップ,0,0,0,1
all,サウンドボルケーノ,0,0,0,1
all,サムライハート,0,0,0,1
all,シニスターミニスター,0,0,0,4
all,シビルウォー,0,0,0,1
all,ジャスタウェイ,0,0,0,2
all,ジャングルポケット,0,0,0,1
all,スウェプトオーヴァーボード,0,0,0,3
all,スズカコーズウェイ,0,0,0,1
all,ストロングリターン,0,0,0,1
all,タイムパラドックス,0,0,0,1
all,タートルボウル,0,0,0,3
all,ダイワメジャー,0,0,0,6
all,ダノンシャンティ,0,0,0,1
all,ダノンシャーク,0,0,0,0
all,ダノンレジェンド,0,0,0,2
all,ダンカーク,0,0,0,2
all,ディープブリランテ,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トランセンド,0,0,0,1
all,トーセンジョーダン,0,0,0,1
all,トーセンホマレボシ,0,0,0,2
all,ドゥラメンテ,0,0,0,5
all,ドリームジャーニー,0,0,0,1
all,ドレフォン,0,0,0,3
all,ニホンピロアワーズ,0,0,0,1
all,ノヴェリスト,0,0,0,2
all,ハクサンムーン,0,0,0,1
all,ハーツクライ,0,0,0,1
all,ハービンジャー,0,0,0,1
all,バトルプラン,0,0,0,1
all,フサイチセブン,0,0,0,2
all,ブラックタイド,0,0,0,1
all,ベーカバド,0,0,0,2
all,ペルーサ,0,0,0,1
all,マクフィ,0,0,0,2
all,マツリダゴッホ,0,0,0,1
all,モンテロッソ,0,0,0,1
all,ラニ,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,ロージズインメイ,0,0,0,1
